age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
22.47945205479452,9,39.58997260332108,Male,Never-married,Private,Sales,<=50K
22.47945205479452,NA,40,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
42.61643835616439,9,40.70943514108659,Male,Married-civ-spouse,Private,Transport-moving,<=50K
23.82191780821918,10,42,Male,Married-civ-spouse,Private,Other-service,<=50K
23.82191780821918,13,41.216384828090675,Female,Married-spouse-absent,Private,Prof-specialty,<=50K
3.6849315068493156,10,40,nan,Never-married,Private,Sales,<=50K
17.10958904109589,13,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
45.301369863013704,13,20,Female,nan,nan,Exec-managerial,>50K
11.73972602739726,5,40,nan,Married-civ-spouse,Private,Craft-repair,nan
45.301369863013704,12,41.874103736877444,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
7.712328767123287,10,18,Female,Never-married,Private,Sales,<=50K
22.47945205479452,10,40,Female,Divorced,Private,Other-service,<=50K
9.054794520547944,4,32,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39.41922512054444,16,59.999999999999986,Male,Married-civ-spouse,Private,Prof-specialty,>50K
60.06849315068494,9,40,Female,Never-married,Private,Adm-clerical,<=50K
25.16438356164384,NA,40,Male,Married-civ-spouse,Local-gov,nan,>50K
15.767123287671234,9,39.72355568408967,Male,Married-civ-spouse,Private,Other-service,<=50K
5.027397260273973,9,35,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,NA,40,Male,Married-spouse-absent,Private,Craft-repair,nan
61.4109589041096,13,55,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
19.794520547945208,14,25.000000000000004,nan,Never-married,State-gov,Adm-clerical,<=50K
54.698630136986296,NA,59.999999999999986,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
22.47945205479452,9,40,Male,Married-civ-spouse,Private,Craft-repair,nan
33.21917808219179,9,40,Male,Never-married,Federal-gov,Adm-clerical,<=50K
19.794520547945208,10,40,Male,nan,Private,Protective-serv,<=50K
46.2259749531746,NA,49.560399985313424,Male,Married-civ-spouse,nan,nan,>50K
31.876712328767127,9,29.999999999999993,nan,Married-civ-spouse,Private,Other-service,nan
14.424657534246574,9,35,Male,Never-married,Private,nan,<=50K
11.73972602739726,9,35,Female,Never-married,Private,Other-service,<=50K
35.90410958904109,9,40,Male,Married-civ-spouse,nan,Craft-repair,>50K
43.95890410958905,10,50.00000000000001,Male,Divorced,Self-emp-inc,nan,<=50K
27.849315068493162,10,35,Male,Married-civ-spouse,Private,Craft-repair,<=50K
52.01369863013698,9,46.87048211097718,Male,Married-civ-spouse,Private,nan,>50K
11.73972602739726,9,40,Female,Divorced,Private,Adm-clerical,<=50K
45.301369863013704,9,52,Male,nan,State-gov,Prof-specialty,nan
62.75342465753424,2,40,Male,Divorced,nan,nan,<=50K
61.4109589041096,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
78.86301369863013,10,29.999999999999993,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,<=50K
21.136986301369863,10,84,Male,nan,Private,nan,>50K
34.561643835616444,9,40,Male,Separated,Private,Craft-repair,<=50K
62.75342465753424,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
22.47945205479452,NA,40,Male,Married-civ-spouse,Local-gov,Tech-support,<=50K
31.876712328767127,11,40,Male,Married-civ-spouse,nan,Craft-repair,>50K
5.027397260273973,10,20,Female,Never-married,Private,Other-service,nan
74.83561643835615,NA,14.999999999999996,nan,Married-civ-spouse,Private,Sales,<=50K
17.10958904109589,9,40,Female,Divorced,Private,Exec-managerial,nan
33.21917808219179,3,40,Female,Married-civ-spouse,Private,Farming-fishing,<=50K
33.21917808219179,14,70,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
49.32876712328768,10,40,Female,Divorced,Private,Adm-clerical,<=50K
23.82191780821918,13,40,nan,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,13,43.59321726560593,Male,Never-married,Private,Sales,>50K
14.424657534246574,10,46.14171367883683,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
39.93150684931507,10,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
35.90410958904109,13,47.282436048984536,Male,Married-civ-spouse,nan,Prof-specialty,>50K
23.82191780821918,9,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
45.301369863013704,13,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
41.273972602739725,NA,45.92670642137527,Male,nan,Private,Transport-moving,nan
72.15068493150686,10,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
22.47945205479452,16,59.999999999999986,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,nan
17.10958904109589,10,59.999999999999986,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,10,45,Male,Divorced,Private,Adm-clerical,<=50K
49.32368896007539,14,40,Male,Married-civ-spouse,nan,Exec-managerial,>50K
35.90410958904109,15,50.00000000000001,Male,Divorced,State-gov,Prof-specialty,<=50K
18.648109385371207,13,40,Male,nan,Private,Sales,<=50K
50.67123287671234,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
13.08219178082192,10,43.23205596208573,Female,Never-married,Private,Sales,<=50K
43.95890410958905,9,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
39.93150684931507,13,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
30.53424657534246,13,59.999999999999986,Male,Never-married,Self-emp-not-inc,Sales,<=50K
23.82191780821918,13,35,Female,Never-married,Private,Sales,<=50K
13.08219178082192,13,42,Male,Never-married,Local-gov,Adm-clerical,<=50K
33.21917808219179,13,40,Male,Married-civ-spouse,Private,Sales,>50K
46.64383561643835,13,45,Male,nan,Private,Prof-specialty,<=50K
23.82191780821918,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
70.8082191780822,9,36,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
21.78940397500992,13,40,Male,Separated,Private,Sales,<=50K
3.6849315068493156,9,38.7420840382576,Male,Never-married,Private,Other-service,<=50K
29.19178082191781,14,59.999999999999986,nan,Married-civ-spouse,Private,nan,>50K
38.589041095890416,NA,40,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
25.16438356164384,13,40,nan,Never-married,Private,Sales,nan
21.752523458004,13,70,Male,Married-civ-spouse,Private,Other-service,<=50K
2.3424657534246576,9,38,Female,Never-married,Private,Sales,<=50K
43.95890410958905,13,49.73484498262406,Male,nan,Private,Sales,>50K
37.56272059679032,NA,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
17.10958904109589,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
39.93150684931507,NA,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
3.6849315068493156,10,16,Female,Never-married,Self-emp-not-inc,Sales,<=50K
27.849315068493162,9,40,Male,Never-married,Private,Craft-repair,<=50K
9.054794520547944,9,40,Female,Never-married,Private,Adm-clerical,<=50K
11.73972602739726,13,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
52.01369863013698,10,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,3,40,Male,Married-civ-spouse,Self-emp-inc,nan,<=50K
60.06849315068494,6,55,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
56.041095890410965,14,50.00000000000001,Male,Married-civ-spouse,nan,Prof-specialty,>50K
21.136986301369863,9,40,nan,Never-married,Private,Machine-op-inspct,<=50K
49.32876712328768,10,66,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45.301369863013704,6,40,Female,Separated,Private,Adm-clerical,<=50K
33.21917808219179,13,14.999999999999996,nan,Married-civ-spouse,Private,nan,nan
46.64383561643835,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46.64383561643835,9,80,Male,Married-civ-spouse,Federal-gov,Transport-moving,<=50K
11.73972602739726,9,50.00000000000001,Female,Married-civ-spouse,Private,Adm-clerical,>50K
43.95890410958905,10,38,Female,Divorced,Private,Adm-clerical,<=50K
31.876712328767127,9,40,Female,nan,Private,nan,<=50K
7.712328767123287,13,14.999999999999996,Female,Never-married,Private,Handlers-cleaners,<=50K
26.506849315068497,NA,40,Male,Married-civ-spouse,Private,nan,>50K
25.16438356164384,NA,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
56.041095890410965,9,40,Male,Married-civ-spouse,State-gov,Adm-clerical,>50K
39.271642303466805,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
22.47945205479452,9,40,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,>50K
38.589041095890416,11,40,Female,Widowed,Private,nan,<=50K
39.93150684931507,12,40,Female,Never-married,Private,Adm-clerical,<=50K
9.054794520547944,9,40,Male,Never-married,Private,Craft-repair,<=50K
35.90410958904109,13,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
47.986301369863014,NA,70,Male,Never-married,nan,Adm-clerical,nan
46.64383561643835,2,54,Male,Married-civ-spouse,Private,nan,<=50K
35.90410958904109,10,45,Male,nan,Private,Other-service,<=50K
15.767123287671234,9,40,nan,Never-married,Private,Handlers-cleaners,<=50K
5.027397260273973,10,40,Female,Never-married,Private,Adm-clerical,<=50K
60.06849315068494,10,46.66360120773316,Male,Married-civ-spouse,Private,Sales,nan
66.78082191780823,4,50.00000000000001,nan,Widowed,Self-emp-not-inc,Farming-fishing,nan
27.849315068493162,14,41.31831356287003,Female,Never-married,Private,Exec-managerial,>50K
27.849315068493162,14,40,Female,Divorced,Local-gov,Exec-managerial,<=50K
5.027397260273973,9,25.000000000000004,nan,nan,Private,Other-service,<=50K
1,6,29.999999999999993,Male,Never-married,Private,Sales,<=50K
22.47945205479452,9,25.000000000000004,Female,Married-civ-spouse,Private,Other-service,<=50K
5.027397260273973,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
21.136986301369863,12,50.00000000000001,Female,Divorced,Private,Machine-op-inspct,<=50K
10.397260273972602,NA,40.007903897762304,Male,Never-married,Private,Prof-specialty,<=50K
34.561643835616444,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
43.95890410958905,NA,40,Female,Divorced,Local-gov,Other-service,<=50K
9.054794520547944,9,45,Female,Never-married,Private,nan,<=50K
46.64383561643835,16,59.999999999999986,Female,Divorced,Private,Craft-repair,>50K
11.73972602739726,11,40,Female,Married-civ-spouse,Private,Prof-specialty,>50K
9.054794520547944,9,39.31544061899185,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.82191780821918,10,40,Female,Never-married,Private,Adm-clerical,<=50K
38.86780420541764,NA,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
43.95890410958905,13,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
22.47945205479452,9,40,Female,Divorced,Local-gov,Adm-clerical,<=50K
17.10958904109589,9,40,Male,Never-married,Private,Transport-moving,<=50K
29.19178082191781,12,40,Female,nan,Private,Exec-managerial,nan
50.67123287671234,9,40,Male,Never-married,Private,Exec-managerial,>50K
38.589041095890416,13,40,Female,Divorced,Private,Exec-managerial,<=50K
34.58213251829148,15,70,Male,nan,Self-emp-not-inc,Prof-specialty,>50K
33.21917808219179,9,55,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
11.73972602739726,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,13,20,Female,Never-married,Private,Adm-clerical,<=50K
21.039393818378453,13,41.278694665431985,Male,nan,Private,Transport-moving,<=50K
39.93150684931507,10,40,nan,Married-civ-spouse,Private,nan,>50K
9.054794520547944,10,29.999999999999993,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
30.53424657534246,13,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
17.10958904109589,13,40,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,9,35,Male,nan,Private,nan,>50K
2.3424657534246576,NA,40,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
22.47945205479452,9,65,Male,Divorced,Self-emp-not-inc,nan,nan
58.72602739726027,9,40,Male,Divorced,Federal-gov,Exec-managerial,>50K
38.589041095890416,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
15.767123287671234,7,40,Male,Married-civ-spouse,Private,nan,>50K
38.589041095890416,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
30.53424657534246,9,36.14438381195069,Female,Divorced,State-gov,nan,<=50K
26.506849315068497,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
54.698630136986296,10,10,Female,Divorced,Private,Exec-managerial,nan
49.32876712328768,9,33,Female,Separated,Private,Sales,<=50K
9.054794520547944,4,40,Female,Never-married,Private,Machine-op-inspct,<=50K
29.19178082191781,10,40,Female,Never-married,Private,Exec-managerial,<=50K
37.245155501365666,NA,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,9,34.952869391441354,Female,Never-married,Private,Other-service,<=50K
56.041095890410965,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
19.794520547945208,9,38,Male,Married-civ-spouse,Private,Transport-moving,<=50K
56.041095890410965,10,40,Male,Never-married,Private,Farming-fishing,<=50K
15.767123287671234,11,29.999999999999993,Female,Married-civ-spouse,Private,Handlers-cleaners,<=50K
10.397260273972602,10,48,Male,Divorced,Private,Craft-repair,<=50K
39.93150684931507,13,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
37.24657534246575,9,45,Male,Married-civ-spouse,nan,nan,>50K
43.95890410958905,10,40,Female,Never-married,Private,Exec-managerial,<=50K
46.090319395065315,13,40,Female,Married-civ-spouse,nan,Prof-specialty,nan
66.78082191780823,9,40,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
52.01369863013698,10,40,nan,Married-civ-spouse,Private,Craft-repair,>50K
52.01369863013698,NA,14.999999999999996,Male,nan,nan,Prof-specialty,<=50K
28.00853434205056,14,55,Female,Divorced,Local-gov,Prof-specialty,<=50K
54.698630136986296,NA,40,Male,Married-civ-spouse,nan,Tech-support,>50K
25.16438356164384,13,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
64.0958904109589,9,20,Male,Married-civ-spouse,Private,Other-service,<=50K
31.08016101121903,14,14.999999999999996,Male,Never-married,Private,Exec-managerial,nan
17.10958904109589,5,48,Female,Never-married,Private,nan,<=50K
1,7,10,Male,Never-married,Private,Handlers-cleaners,<=50K
31.876712328767127,10,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33.551311028003695,15,40,nan,Never-married,nan,Prof-specialty,<=50K
6.36986301369863,NA,40,Male,Never-married,Private,Other-service,<=50K
21.136986301369863,7,59.999999999999986,Female,nan,Private,Other-service,<=50K
23.82191780821918,NA,40,Male,Married-civ-spouse,Private,nan,>50K
53.35616438356165,9,37.38354418277741,Female,Divorced,nan,Other-service,<=50K
39.93150684931507,NA,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
18.45205479452055,10,35,Female,Divorced,Private,Adm-clerical,<=50K
41.273972602739725,NA,59.999999999999986,Male,Married-civ-spouse,Private,Sales,>50K
14.424657534246574,11,38,Female,nan,Local-gov,Tech-support,<=50K
47.986301369863014,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
23.82191780821918,10,38.839181470870976,Male,Never-married,Private,Handlers-cleaners,<=50K
7.712328767123287,9,46,Female,Never-married,Private,Transport-moving,<=50K
9.054794520547944,NA,41.25503115653992,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34.74168173074723,NA,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
37.24657534246575,13,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,13,48,Female,Divorced,Private,Other-service,>50K
31.876712328767127,5,40,Male,Married-civ-spouse,nan,Craft-repair,nan
19.794520547945208,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
78.86301369863013,10,40,Male,Widowed,Self-emp-inc,Sales,>50K
26.506849315068497,9,50.00000000000001,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
5.027397260273973,7,40,nan,Never-married,Private,Transport-moving,<=50K
42.09455621242524,14,47.23474395275117,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
21.136986301369863,2,40,Male,Never-married,nan,Craft-repair,<=50K
43.95890410958905,9,40,Male,Married-civ-spouse,nan,Craft-repair,<=50K
21.136986301369863,10,40,Male,Divorced,Private,Craft-repair,>50K
11.73972602739726,13,20,Male,Never-married,Private,Prof-specialty,<=50K
34.70609096288682,13,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19.97844108939171,9,50.00000000000001,Male,Never-married,Private,Handlers-cleaners,<=50K
22.47945205479452,10,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
29.19178082191781,13,40,Female,Married-civ-spouse,Private,Prof-specialty,>50K
39.051258170604704,13,50.26442894935609,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18.45205479452055,9,59.999999999999986,Male,Married-civ-spouse,Private,nan,nan
24.41960173249245,9,20,nan,Never-married,Private,Machine-op-inspct,<=50K
35.90410958904109,NA,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
54.698630136986296,7,36.79427894353867,Male,Married-spouse-absent,nan,Craft-repair,<=50K
33.93944374322892,9,48.94434967041016,Male,nan,Private,nan,>50K
34.561643835616444,14,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
58.72602739726027,9,44.61976295709611,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
46.64383561643835,15,59.999999999999986,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
5.027397260273973,14,47.475840592384344,Male,Never-married,Private,Exec-managerial,<=50K
25.16438356164384,10,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
35.90410958904109,9,40,Female,Married-spouse-absent,nan,Exec-managerial,<=50K
43.428745627403266,15,45,Male,Married-civ-spouse,nan,Sales,>50K
34.561643835616444,3,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
23.82191780821918,9,38,Male,Divorced,nan,Craft-repair,<=50K
28.568261522054677,13,8,Male,nan,Self-emp-not-inc,Farming-fishing,nan
39.93150684931507,13,25.000000000000004,Female,Divorced,nan,nan,>50K
39.93150684931507,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
24.014053314924247,13,20,Male,Married-civ-spouse,Private,Other-service,<=50K
14.424657534246574,13,40,Female,Never-married,Local-gov,Transport-moving,<=50K
26.506849315068497,9,40,Male,Divorced,Private,Craft-repair,<=50K
50.67123287671234,16,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
25.05918003916741,13,41.822339117527015,nan,nan,Private,Tech-support,<=50K
53.35616438356165,NA,40,Male,Married-civ-spouse,Private,Sales,>50K
18.45205479452055,13,41.907300174236305,Male,Never-married,Self-emp-not-inc,Sales,<=50K
10.397260273972602,9,59.999999999999986,Male,Never-married,Private,Craft-repair,<=50K
18.45205479452055,9,85,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
69.46575342465754,13,40,Male,Married-civ-spouse,Private,Sales,>50K
37.25412474870682,9,50.00000000000001,Male,Never-married,nan,Craft-repair,<=50K
19.794520547945208,NA,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
22.47945205479452,10,40,Female,Divorced,Private,Adm-clerical,<=50K
53.35616438356165,9,43.23879092931748,Male,nan,Private,Transport-moving,<=50K
45.301369863013704,NA,40,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
23.82191780821918,9,45.002019953727725,Male,Married-civ-spouse,Private,nan,>50K
25.16438356164384,13,37.38301788568498,Female,Divorced,Private,Other-service,<=50K
3.6849315068493156,10,40,Male,Never-married,Private,Craft-repair,nan
11.73972602739726,9,40,Male,nan,Private,Handlers-cleaners,<=50K
23.82191780821918,10,42,Male,Married-civ-spouse,Private,Exec-managerial,>50K
35.90410958904109,10,20,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
33.38902401924134,13,24,nan,Married-civ-spouse,Private,Prof-specialty,>50K
14.424657534246574,10,50.00000000000001,nan,Never-married,Private,Adm-clerical,<=50K
11.73972602739726,10,8,Female,Never-married,Private,Prof-specialty,<=50K
6.36986301369863,6,40,Male,Married-civ-spouse,Private,Other-service,nan
10.397260273972602,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,10,40,Female,Married-civ-spouse,Private,nan,>50K
40.28503932952882,16,40,Male,Married-civ-spouse,Private,nan,>50K
37.24657534246575,13,44.71308284997941,Male,Married-civ-spouse,Private,nan,<=50K
45.301369863013704,15,52,Male,Married-civ-spouse,State-gov,nan,>50K
6.36986301369863,10,50.00000000000001,Male,Never-married,Private,Transport-moving,<=50K
41.273972602739725,9,40,Female,nan,Private,Other-service,<=50K
42.61643835616439,14,55,Male,nan,nan,Transport-moving,>50K
10.397260273972602,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
34.561643835616444,10,46.51805990934372,Male,Married-civ-spouse,Private,Prof-specialty,>50K
7.712328767123287,9,40,Female,nan,nan,Other-service,<=50K
38.589041095890416,13,55,Male,nan,nan,Sales,<=50K
38.589041095890416,5,14.999999999999996,nan,Never-married,Private,Other-service,<=50K
14.424657534246574,9,40,nan,Never-married,Private,Craft-repair,<=50K
10.397260273972602,10,38.35495134592057,Female,Never-married,Private,Sales,<=50K
3.6849315068493156,10,10,Male,Never-married,Private,Prof-specialty,<=50K
19.794520547945208,13,35,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
35.8133476138115,14,40,Male,Never-married,Private,Exec-managerial,>50K
26.506849315068497,13,32,nan,Never-married,Private,nan,<=50K
19.794520547945208,13,59.999999999999986,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
52.01369863013698,NA,40,Male,Married-civ-spouse,Local-gov,nan,>50K
37.24657534246575,13,40,Male,Married-civ-spouse,Private,nan,>50K
58.72602739726027,9,40,Male,Married-civ-spouse,Private,nan,<=50K
43.95890410958905,9,45,Male,Separated,Self-emp-inc,Other-service,<=50K
6.36986301369863,11,36.18855479955674,nan,Never-married,Private,Tech-support,<=50K
18.45205479452055,13,40,Female,Never-married,State-gov,Adm-clerical,<=50K
25.16438356164384,10,70,Female,Divorced,Private,Exec-managerial,<=50K
22.47945205479452,9,70,Male,Divorced,Private,Protective-serv,<=50K
7.712328767123287,9,40,nan,Divorced,Private,Machine-op-inspct,nan
25.16438356164384,13,45,Female,Never-married,Private,nan,>50K
19.34636353850365,13,41.4785064816475,Male,Never-married,Private,Tech-support,<=50K
36.30372273921967,10,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
34.561643835616444,NA,29.999999999999993,Male,Married-civ-spouse,Private,nan,<=50K
33.15726345777512,9,40,Male,Married-civ-spouse,Private,nan,nan
43.95890410958905,9,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
5.027397260273973,9,36.77173812389374,Female,Never-married,Private,Machine-op-inspct,<=50K
77.5205479452055,10,35,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
56.041095890410965,NA,20,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
53.35616438356165,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31.876712328767127,7,20,Female,Divorced,Private,Other-service,<=50K
38.589041095890416,13,50.00000000000001,Male,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
17.10958904109589,13,40,Male,Never-married,State-gov,Craft-repair,<=50K
11.73972602739726,7,32,Female,Never-married,Private,Other-service,<=50K
30.53424657534246,13,41.765008950233465,Male,Married-civ-spouse,Private,Sales,<=50K
17.10958904109589,9,40,Male,Never-married,Private,Other-service,<=50K
45.301369863013704,9,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41.273972602739725,NA,40,Female,Widowed,Private,Craft-repair,<=50K
42.61643835616439,10,40,Female,nan,Local-gov,nan,>50K
49.32876712328768,9,72,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
31.876712328767127,NA,40,Male,Separated,Private,Exec-managerial,<=50K
10.397260273972602,10,40,Female,Never-married,Private,Adm-clerical,<=50K
13.08219178082192,10,40,Male,nan,Private,Protective-serv,<=50K
14.424657534246574,11,36,Female,Never-married,Private,Prof-specialty,<=50K
22.47945205479452,7,32.70998044013977,Male,nan,Self-emp-not-inc,nan,nan
25.16438356164384,9,45,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,NA,91,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
20.469045192003254,12,40,Female,nan,Private,Sales,<=50K
33.21917808219179,10,40,Male,Separated,Private,Craft-repair,nan
5.027397260273973,10,20,Female,nan,Private,Sales,<=50K
47.986301369863014,13,40,Female,Married-spouse-absent,Private,nan,<=50K
26.506849315068497,9,35,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43.95890410958905,10,29.999999999999993,Female,Widowed,Self-emp-not-inc,Craft-repair,<=50K
57.383561643835606,12,40,Male,Divorced,Self-emp-not-inc,Tech-support,<=50K
27.849315068493162,10,50.00000000000001,Male,nan,Self-emp-inc,Exec-managerial,<=50K
30.53424657534246,9,50.00000000000001,Female,nan,Private,Adm-clerical,nan
21.461851209402088,13,40,Female,Never-married,Private,Prof-specialty,<=50K
21.587007403373722,9,40,Female,Never-married,Private,Other-service,<=50K
34.561643835616444,13,45,Male,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,13,50.00000000000001,Female,Widowed,Self-emp-not-inc,Prof-specialty,>50K
33.21917808219179,2,40,Male,Married-spouse-absent,nan,Farming-fishing,<=50K
14.424657534246574,9,39.85270583629609,Female,Never-married,Private,Exec-managerial,<=50K
29.19178082191781,9,40,nan,Married-civ-spouse,Self-emp-not-inc,Transport-moving,nan
37.148705279827126,10,90,Male,nan,Self-emp-inc,Sales,>50K
22.47945205479452,2,35,nan,Married-civ-spouse,Private,Craft-repair,<=50K
61.4109589041096,10,40,Male,Divorced,Self-emp-not-inc,Sales,<=50K
62.75342465753424,13,44.52564456462861,nan,nan,Private,Sales,>50K
38.474747896194465,NA,47.849158716201785,Male,Married-civ-spouse,Private,nan,>50K
10.397260273972602,13,40,Male,Never-married,Federal-gov,Prof-specialty,<=50K
43.95890410958905,10,50.00000000000001,Female,Divorced,Federal-gov,Exec-managerial,<=50K
29.05906159877777,14,48,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
15.767123287671234,13,45,nan,Never-married,Private,Prof-specialty,<=50K
2.3424657534246576,10,9,Male,Never-married,Private,Handlers-cleaners,nan
25.16438356164384,13,55,Male,nan,Private,Sales,<=50K
26.506849315068497,14,40,Male,Married-civ-spouse,Private,Prof-specialty,nan
6.36986301369863,10,40,Female,Never-married,Private,Exec-managerial,<=50K
6.36986301369863,5,50.00000000000001,nan,Never-married,Private,Other-service,<=50K
26.506849315068497,9,40,Female,nan,Private,Sales,<=50K
45.301369863013704,9,35.64563699960709,Female,Separated,Private,Prof-specialty,<=50K
41.273972602739725,7,40,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,NA,40,Male,Divorced,Private,nan,<=50K
31.876712328767127,15,40,Male,Married-civ-spouse,Private,nan,>50K
38.589041095890416,9,40,Female,Divorced,Private,Adm-clerical,<=50K
36.84864525794983,13,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,2,40,Female,Never-married,Private,Priv-house-serv,nan
34.635985386371615,13,25.000000000000004,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
35.90410958904109,9,40,Male,Married-civ-spouse,Federal-gov,Farming-fishing,>50K
