age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
41.273972602739725,10.0,35.0,Female,Widowed,Private,nan,<=50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
42.61643835616439,16.0,40.0,Female,Married-civ-spouse,Self-emp-inc,nan,>50K
46.64383561643835,10.0,59.99999999999999,Male,nan,Private,Exec-managerial,>50K
22.47945205479452,11.0,55.0,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,9.0,44.14557278156281,Male,Never-married,Private,Machine-op-inspct,<=50K
57.383561643835606,10.0,16.0,Female,Married-civ-spouse,nan,Adm-clerical,>50K
37.316783308982856,nan,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
37.24657534246575,9.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,13.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
58.726027397260275,9.0,40.2382345199585,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
11.73972602739726,10.0,35.0,Female,Never-married,nan,Adm-clerical,<=50K
37.24657534246575,10.0,70.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
20.4491338133812,15.0,55.0,Female,Never-married,Private,nan,>50K
22.47945205479452,10.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
69.46575342465754,10.0,20.0,Female,Widowed,nan,Other-service,<=50K
41.273972602739725,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
33.21917808219179,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
5.027397260273973,nan,40.0,Male,Never-married,Private,nan,<=50K
14.424657534246577,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
38.589041095890416,10.0,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
6.36986301369863,9.0,45.0,Female,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,10.0,14.999999999999998,nan,Never-married,Federal-gov,Adm-clerical,<=50K
49.328767123287676,9.0,29.999999999999996,nan,Widowed,Private,Sales,<=50K
37.24657534246575,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
39.93150684931507,9.0,40.0,nan,nan,nan,Tech-support,<=50K
68.12328767123287,9.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
25.164383561643838,10.0,35.006672024726875,nan,Separated,Private,Other-service,<=50K
34.561643835616444,9.0,8.0,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
85.57534246575342,4.0,20.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
19.473376959562305,13.0,45.0,Female,Never-married,Private,Sales,>50K
18.45205479452055,13.0,45.0,Male,Never-married,Private,Prof-specialty,>50K
29.19178082191781,13.0,50.00000000000001,Female,Never-married,Private,Adm-clerical,<=50K
5.027397260273973,nan,40.0,nan,Never-married,Private,nan,nan
41.49257981777192,15.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
13.082191780821919,13.0,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
36.37584763765336,9.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Handlers-cleaners,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
20.139880239963535,nan,42.17721581459046,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,11.0,50.00000000000001,Male,Divorced,nan,nan,>50K
11.73972602739726,10.0,59.99999999999999,Female,Married-civ-spouse,Private,Other-service,<=50K
53.35616438356164,10.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
46.64383561643835,10.0,45.0,nan,Divorced,Private,Sales,>50K
35.90410958904109,14.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
58.726027397260275,15.0,16.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
60.06849315068494,10.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
35.90410958904109,nan,55.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
30.53424657534246,5.0,50.00000000000001,Male,Divorced,Private,Handlers-cleaners,<=50K
54.6986301369863,14.0,38.0,Male,Married-civ-spouse,Self-emp-not-inc,Tech-support,>50K
27.44447791576386,nan,45.0,Male,Never-married,Private,Exec-managerial,<=50K
57.383561643835606,6.0,29.999999999999996,Female,Widowed,nan,Other-service,<=50K
47.986301369863014,13.0,30.31831413507462,Female,Widowed,Private,Other-service,>50K
69.46575342465754,4.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
27.84931506849316,nan,38.0,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,nan,42.0,Male,Married-civ-spouse,Local-gov,nan,nan
29.19178082191781,10.0,41.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,11.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
25.118751496076587,10.0,45.0,Male,Never-married,Private,Adm-clerical,<=50K
54.6986301369863,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
1.0,7.0,5.0,Male,Never-married,Private,Other-service,<=50K
25.90605485439301,13.0,40.0,Male,Married-spouse-absent,Federal-gov,Tech-support,<=50K
37.24657534246575,10.0,47.994708776474006,Male,Married-civ-spouse,Private,nan,>50K
24.426431328058246,14.0,40.0,Male,Divorced,Local-gov,Prof-specialty,<=50K
15.767123287671234,15.0,59.99999999999999,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
27.439048469066623,12.0,43.0,Female,nan,nan,Prof-specialty,nan
7.712328767123288,10.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
17.10958904109589,10.0,10.0,Female,Never-married,Local-gov,Other-service,<=50K
25.164383561643838,13.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,>50K
30.53424657534246,14.0,49.79351162910462,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
6.36986301369863,10.0,8.0,Female,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,9.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,13.0,59.99999999999999,Male,nan,Private,Sales,<=50K
26.506849315068497,14.0,40.0,Female,Widowed,Private,Tech-support,<=50K
19.794520547945208,nan,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
52.01369863013698,14.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
47.986301369863014,13.0,25.000000000000004,Male,nan,nan,Craft-repair,<=50K
61.4109589041096,10.0,33.78366798162461,Female,Never-married,nan,Craft-repair,>50K
2.3424657534246576,7.0,40.0,nan,Never-married,Private,nan,<=50K
25.164383561643838,11.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
42.61643835616439,14.0,60.99999999999999,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
35.90410958904109,nan,20.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
21.136986301369866,8.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
35.90410958904109,9.0,40.0,Female,Married-civ-spouse,Private,nan,<=50K
34.561643835616444,nan,90.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,16.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
65.43835616438356,9.0,24.0,nan,nan,Self-emp-not-inc,Exec-managerial,<=50K
31.776790857315067,16.0,40.0,Male,Separated,Private,Exec-managerial,>50K
52.01369863013698,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,nan
9.054794520547945,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,9.0,40.0,Female,nan,nan,Handlers-cleaners,<=50K
7.712328767123288,10.0,98.0,Male,nan,Private,Prof-specialty,<=50K
35.90410958904109,9.0,40.0,Female,Separated,Private,Other-service,<=50K
25.164383561643838,9.0,40.0,Female,Divorced,Private,Sales,<=50K
18.45205479452055,13.0,40.0,Male,Divorced,Private,Other-service,<=50K
37.603723287582405,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
50.67123287671234,1.0,44.09777086973191,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
33.21917808219179,12.0,50.00000000000001,Male,Separated,nan,Craft-repair,<=50K
6.36986301369863,7.0,28.5098352432251,Female,Never-married,Private,Priv-house-serv,<=50K
7.712328767123288,10.0,50.00000000000001,Female,Never-married,Private,Other-service,<=50K
18.45205479452055,10.0,44.96448755264283,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.164383561643838,9.0,45.0,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,10.0,24.0,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,10.0,46.30758488178254,Male,Married-civ-spouse,Private,Sales,nan
39.93150684931507,12.0,40.0,nan,nan,Private,Tech-support,nan
25.164383561643838,nan,50.00000000000001,Male,nan,Private,Transport-moving,<=50K
41.273972602739725,7.0,55.0,nan,Divorced,Self-emp-not-inc,Exec-managerial,nan
52.01369863013698,10.0,50.00000000000001,nan,Married-civ-spouse,Private,Tech-support,nan
15.767123287671234,9.0,40.0,Male,Married-civ-spouse,Private,nan,<=50K
35.90410958904109,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
27.84931506849316,9.0,25.000000000000004,Female,Married-civ-spouse,Local-gov,Other-service,<=50K
33.21917808219179,14.0,48.46195662021638,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
6.36986301369863,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
45.301369863013704,nan,37.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
27.84931506849316,10.0,40.0,Male,Never-married,Private,Craft-repair,nan
17.10958904109589,9.0,97.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
14.424657534246577,nan,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
26.506849315068497,10.0,20.0,Female,nan,Private,Sales,<=50K
22.47945205479452,12.0,30.328732013702396,Male,Divorced,Federal-gov,Other-service,<=50K
62.75342465753424,7.0,12.0,Male,Never-married,Private,Farming-fishing,<=50K
31.876712328767127,nan,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
41.273972602739725,9.0,40.0,Female,nan,Private,Sales,<=50K
36.490838587284095,14.0,72.0,Female,Never-married,Local-gov,Exec-managerial,>50K
41.273972602739725,9.0,34.05458247661591,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
13.082191780821919,13.0,50.00000000000001,Female,Never-married,Self-emp-inc,nan,<=50K
26.506849315068497,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
19.794520547945208,10.0,40.0,Female,Never-married,Private,Sales,<=50K
25.164383561643838,nan,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
11.73972602739726,7.0,27.392937600612644,Male,Never-married,Private,Other-service,<=50K
52.01369863013698,nan,45.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
21.136986301369866,nan,55.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
47.986301369863014,10.0,40.0,nan,nan,Private,Other-service,<=50K
37.24657534246575,11.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,4.0,25.000000000000004,Male,Divorced,Self-emp-inc,Craft-repair,nan
23.82191780821918,9.0,40.0,Male,nan,Private,Other-service,<=50K
14.424657534246577,9.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
46.64383561643835,10.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
5.027397260273973,9.0,44.34830522537232,Female,Never-married,Private,Machine-op-inspct,nan
41.273972602739725,10.0,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,10.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
13.082191780821919,9.0,40.0,Male,Separated,Private,Farming-fishing,<=50K
40.60726165771485,11.0,75.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
29.19178082191781,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
7.712328767123288,10.0,40.0,Female,nan,Private,Sales,<=50K
5.027397260273973,9.0,41.84079748392106,Female,Never-married,Private,Other-service,<=50K
22.47945205479452,nan,52.0,nan,Married-civ-spouse,Private,Sales,nan
21.8329870402813,9.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
3.684931506849315,10.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
61.4109589041096,13.0,40.0,Female,Divorced,nan,Prof-specialty,<=50K
47.986301369863014,14.0,70.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
42.61643835616439,14.0,40.0,Female,nan,Local-gov,Prof-specialty,<=50K
14.424657534246577,nan,40.0,Male,Married-civ-spouse,Private,nan,<=50K
21.136986301369866,nan,50.00000000000001,Male,Divorced,Private,Sales,>50K
15.767123287671234,13.0,40.28759896755219,Male,Married-civ-spouse,Private,Sales,>50K
7.712328767123288,10.0,25.000000000000004,Male,nan,Private,Sales,<=50K
42.61643835616439,6.0,70.0,nan,Married-civ-spouse,Private,Sales,<=50K
49.328767123287676,13.0,44.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
3.684931506849315,8.0,29.999999999999996,Female,nan,Private,Farming-fishing,<=50K
2.3424657534246576,10.0,42.0080647468567,Male,Divorced,Private,Other-service,<=50K
34.561643835616444,10.0,40.0,Male,Divorced,Private,Machine-op-inspct,<=50K
26.506849315068497,13.0,32.0,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,12.0,40.0,nan,Never-married,Private,Adm-clerical,<=50K
25.164383561643838,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
21.136986301369866,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
13.082191780821919,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
7.712328767123288,10.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
23.82191780821918,9.0,35.0,Female,Never-married,Private,Sales,<=50K
42.61643835616439,7.0,40.0,Female,Divorced,Private,Other-service,<=50K
14.424657534246577,9.0,37.0,nan,Divorced,Private,Sales,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
50.67123287671234,13.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,13.0,40.0,Male,Never-married,Private,Prof-specialty,<=50K
3.684931506849315,9.0,20.0,Female,nan,Private,Other-service,<=50K
33.21917808219179,7.0,36.0,Female,Divorced,Private,Exec-managerial,<=50K
10.397260273972602,nan,40.0,Male,Never-married,nan,Exec-managerial,<=50K
33.21917808219179,3.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
7.712328767123288,9.0,19.0,Female,Never-married,Private,nan,<=50K
23.841622382402424,10.0,20.0,Female,Divorced,Private,Adm-clerical,<=50K
29.19178082191781,9.0,44.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
27.84931506849316,10.0,40.0,Male,nan,Federal-gov,Craft-repair,<=50K
13.082191780821919,12.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,14.0,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
29.999986171722416,nan,59.99999999999999,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
23.82191780821918,6.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,nan
35.90410958904109,nan,44.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.57933163642884,13.0,40.0,Male,Never-married,nan,Exec-managerial,<=50K
10.397260273972602,10.0,29.999999999999996,Female,Married-spouse-absent,Private,Sales,<=50K
22.47945205479452,10.0,40.0,Female,Separated,Private,Exec-managerial,<=50K
26.506849315068497,10.0,40.0,Male,Never-married,Private,Craft-repair,nan
21.664117813110355,10.0,40.43696570396424,Female,nan,Private,Other-service,>50K
15.767123287671234,13.0,36.961617469787605,Female,Never-married,Private,Sales,nan
33.21917808219179,9.0,45.0,Male,Divorced,Self-emp-not-inc,Sales,<=50K
38.48504894971848,9.0,49.67616081237794,Male,nan,Self-emp-inc,Sales,nan
1.0,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
57.383561643835606,13.0,37.0,Male,Married-civ-spouse,Private,Sales,>50K
15.767123287671234,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
45.301369863013704,10.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
35.90410958904109,14.0,50.00000000000001,Female,Married-civ-spouse,Local-gov,Exec-managerial,>50K
22.47945205479452,14.0,35.0,Female,nan,Local-gov,Prof-specialty,>50K
29.695180714130405,9.0,50.00000000000001,nan,Divorced,Private,Adm-clerical,<=50K
17.10958904109589,11.0,35.0,nan,Married-civ-spouse,Local-gov,Tech-support,>50K
34.561643835616444,10.0,51.95725858211518,nan,nan,Private,Sales,>50K
33.72009468078614,11.0,42.0,Male,Separated,Private,Craft-repair,>50K
43.95890410958905,11.0,25.000000000000004,Male,Married-civ-spouse,Private,Sales,<=50K
27.84931506849316,9.0,48.256338596344,Male,Divorced,Private,nan,<=50K
5.027397260273973,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,15.0,50.00000000000001,Female,nan,Private,Prof-specialty,<=50K
45.301369863013704,9.0,40.0,Female,Separated,nan,Adm-clerical,<=50K
26.506849315068497,11.0,59.99999999999999,Male,nan,Private,Exec-managerial,>50K
33.21917808219179,14.0,55.0,nan,Married-civ-spouse,Private,Prof-specialty,nan
15.767123287671234,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
3.684931506849315,7.0,19.0,Female,Never-married,Private,Sales,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
21.136986301369866,7.0,50.00000000000001,Male,Divorced,Private,Craft-repair,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
21.136986301369866,nan,59.99999999999999,Male,Married-civ-spouse,Private,Transport-moving,>50K
28.63950234651566,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
99.0,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35.90410958904109,3.0,40.0,Female,Separated,Private,Machine-op-inspct,<=50K
31.876712328767127,10.0,58.96824264526368,Male,Married-civ-spouse,Private,nan,nan
43.95890410958905,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
14.424657534246577,10.0,48.0,Male,Never-married,Private,Handlers-cleaners,<=50K
5.027397260273973,10.0,45.0,Male,Never-married,Private,Sales,<=50K
27.84931506849316,13.0,32.0,Female,Separated,Private,nan,>50K
35.90410958904109,13.0,50.00000000000001,Male,nan,Private,Sales,<=50K
38.650534629821784,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,nan
26.11071783304215,nan,45.0,Male,Never-married,Private,Sales,<=50K
7.712328767123288,nan,12.0,Male,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,6.0,30.446144163608555,Female,Never-married,Private,Other-service,<=50K
17.10958904109589,9.0,45.0,nan,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,10.0,50.00000000000001,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
47.986301369863014,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
7.712328767123288,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
3.684931506849315,9.0,42.2639526128769,Male,Never-married,Private,Sales,<=50K
5.027397260273973,11.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
1.0,6.0,16.0,Male,Never-married,Private,Other-service,<=50K
34.561643835616444,10.0,44.0,Male,Married-civ-spouse,Private,nan,>50K
27.84931506849316,9.0,72.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
57.383561643835606,4.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
56.041095890410965,10.0,40.0,Female,Divorced,Private,Prof-specialty,<=50K
14.424657534246577,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
49.328767123287676,13.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
10.397260273972602,9.0,40.0,Female,Divorced,Local-gov,Protective-serv,<=50K
46.64383561643835,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
34.561643835616444,14.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
13.085984855890276,10.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
62.75342465753424,13.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,10.0,42.70487099885941,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
21.136986301369866,9.0,20.0,Female,Never-married,Private,Machine-op-inspct,<=50K
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
25.164383561643838,9.0,38.0,nan,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9.0,28.406360328197483,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
43.95890410958905,9.0,41.989460349082954,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,13.0,39.9171845316887,Female,Never-married,Private,Prof-specialty,<=50K
53.35616438356164,9.0,36.0,Male,nan,nan,Sales,>50K
46.64383561643835,9.0,40.0,Male,nan,nan,Transport-moving,<=50K
18.45205479452055,10.0,31.521341085433964,nan,Never-married,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
11.73972602739726,3.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
30.53424657534246,9.0,31.049355983734134,Female,Divorced,Private,Other-service,<=50K
26.506849315068497,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
49.328767123287676,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9.0,39.39330571889878,Male,Never-married,Private,Other-service,<=50K
2.3424657534246576,10.0,16.0,Male,nan,Private,Other-service,<=50K
38.589041095890416,9.0,40.0,nan,Married-civ-spouse,State-gov,Craft-repair,<=50K
10.397260273972602,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
35.90410958904109,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
27.84931506849316,12.0,40.0,Male,nan,Private,Sales,<=50K
37.24657534246575,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
5.027397260273973,7.0,40.0,Male,Never-married,Private,nan,<=50K
65.43835616438356,10.0,50.00000000000001,Male,Divorced,nan,Prof-specialty,>50K
5.027397260273973,7.0,25.000000000000004,Male,Never-married,Private,Craft-repair,<=50K
61.4109589041096,10.0,16.0,Female,Widowed,Private,Exec-managerial,<=50K
46.64383561643835,9.0,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
49.328767123287676,10.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
42.61643835616439,10.0,65.0,Male,Married-civ-spouse,nan,Exec-managerial,nan
34.561643835616444,9.0,12.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
24.376872658729557,10.0,40.0,nan,Divorced,Private,Sales,<=50K
64.0958904109589,9.0,40.0,Male,Widowed,Local-gov,Exec-managerial,<=50K
15.767123287671234,9.0,31.405587852001194,Female,Never-married,Local-gov,Exec-managerial,<=50K
21.136986301369866,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.20240712165833,nan,50.00000000000001,Male,Never-married,Self-emp-not-inc,nan,<=50K
43.95890410958905,nan,40.0,Male,Divorced,Private,Adm-clerical,<=50K
10.397260273972602,7.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
27.84931506849316,9.0,37.0,Female,Never-married,Private,Adm-clerical,<=50K
49.328767123287676,8.0,32.84231466054917,Male,Married-spouse-absent,Private,Handlers-cleaners,<=50K
49.328767123287676,3.0,24.0,Female,Married-civ-spouse,Private,Other-service,<=50K
11.73972602739726,9.0,40.0,Female,Never-married,Private,Sales,<=50K
10.397260273972602,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
29.660755276679996,9.0,40.0,Female,Divorced,Private,Tech-support,<=50K
33.21917808219179,4.0,40.0,Female,Never-married,Local-gov,Other-service,<=50K
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
25.164383561643838,13.0,40.0,Female,nan,Private,nan,<=50K
60.06849315068494,nan,53.0,Male,Married-civ-spouse,nan,Sales,<=50K
39.93150684931507,12.0,49.0,Male,Married-civ-spouse,nan,nan,>50K
21.136986301369866,10.0,55.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
58.726027397260275,9.0,42.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
18.45205479452055,10.0,50.00000000000001,Male,Divorced,Private,Exec-managerial,>50K
22.904552161693577,13.0,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
56.041095890410965,9.0,52.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
62.75342465753424,9.0,40.0,Male,Never-married,nan,Exec-managerial,<=50K
31.876712328767127,6.0,40.0,nan,Never-married,Private,nan,<=50K
5.027397260273973,9.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
18.45205479452055,4.0,45.0,Male,nan,nan,nan,<=50K
23.82191780821918,15.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
5.027397260273973,10.0,28.0,Female,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,13.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,9.0,40.0,Female,Never-married,Private,Handlers-cleaners,<=50K
46.64383561643835,9.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,<=50K
46.64383561643835,12.0,40.2658578157425,Female,nan,Self-emp-inc,Sales,nan
26.506849315068497,10.0,45.0,Female,Divorced,Private,Sales,nan
37.24657534246575,13.0,44.0,Male,nan,State-gov,Protective-serv,nan
38.589041095890416,10.0,45.0,Female,Divorced,Private,Tech-support,<=50K
7.712328767123288,nan,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
53.35616438356164,7.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
37.24657534246575,7.0,59.99999999999999,Male,Married-civ-spouse,nan,Other-service,<=50K
28.532405853271488,16.0,41.72133213281632,Male,Never-married,State-gov,nan,<=50K
1.0,7.0,20.0,Female,nan,Private,nan,<=50K
13.082191780821919,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
42.61643835616439,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,nan
52.01369863013698,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
15.767123287671234,16.0,50.00000000000001,Male,Never-married,Private,Prof-specialty,<=50K
77.5205479452055,15.0,50.00000000000001,Male,Married-civ-spouse,nan,Prof-specialty,>50K
46.64383561643835,11.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
9.054794520547945,10.0,80.0,Male,Never-married,Private,Other-service,<=50K
29.19178082191781,9.0,41.14237320423127,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,<=50K
54.6986301369863,6.0,48.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27.84931506849316,nan,48.0,nan,Married-civ-spouse,Private,Machine-op-inspct,>50K
13.082191780821919,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
