age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
21.136986301369866,nan,40.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
13.082191780821919,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
7.712328767123288,10.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
23.82191780821918,9.0,35.0,Female,Never-married,Private,Sales,nan
42.61643835616439,7.0,40.0,Female,Divorced,Private,Other-service,<=50K
14.424657534246577,9.0,37.0,nan,Divorced,Private,Sales,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
50.67123287671234,13.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,13.0,40.0,Male,Never-married,Private,Prof-specialty,<=50K
3.684931506849315,9.0,20.0,Female,nan,Private,Other-service,<=50K
33.21917808219179,7.0,36.0,Female,Divorced,Private,Exec-managerial,<=50K
10.397260273972602,nan,40.0,Male,Never-married,nan,Exec-managerial,nan
33.21917808219179,3.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
7.712328767123288,9.0,40.823832035064704,Female,Never-married,Private,nan,<=50K
35.48591780662537,10.0,20.0,Female,Divorced,Private,Adm-clerical,<=50K
29.19178082191781,9.0,44.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
27.84931506849316,10.0,40.0,Male,nan,Federal-gov,Craft-repair,<=50K
39.07348823547364,12.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,nan
33.21917808219179,14.0,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
38.09519481658936,nan,59.99999999999999,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
23.82191780821918,6.0,40.510574281215675,Male,Married-civ-spouse,Private,Handlers-cleaners,nan
35.90410958904109,nan,44.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
32.745203793048866,13.0,40.0,Male,Never-married,nan,Exec-managerial,<=50K
10.397260273972602,10.0,29.999999999999996,Female,Married-spouse-absent,Private,Sales,<=50K
22.47945205479452,10.0,40.0,Female,Separated,Private,Exec-managerial,<=50K
26.506849315068497,10.0,40.0,Male,Never-married,Private,Craft-repair,nan
29.467526555061344,10.0,42.85876178741456,Female,nan,Private,Other-service,>50K
15.767123287671234,13.0,41.22038316726685,Female,Never-married,Private,Sales,nan
33.21917808219179,9.0,45.0,Male,Divorced,nan,Sales,<=50K
39.135244905948646,9.0,44.001375555992134,Male,nan,Self-emp-inc,Sales,nan
1.0,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
32.951987147331245,13.0,37.0,Male,Married-civ-spouse,Private,Sales,>50K
15.767123287671234,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
45.301369863013704,10.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
35.90410958904109,14.0,50.00000000000001,Female,Married-civ-spouse,Local-gov,nan,>50K
22.47945205479452,14.0,35.0,Female,nan,Local-gov,Prof-specialty,>50K
27.693350434303287,9.0,50.00000000000001,nan,Divorced,Private,Adm-clerical,<=50K
36.504775822162635,11.0,35.0,nan,Married-civ-spouse,Local-gov,Tech-support,>50K
34.561643835616444,10.0,33.6319968700409,nan,nan,Private,Sales,>50K
22.21020215749741,11.0,42.0,Male,Separated,Private,Craft-repair,>50K
43.95890410958905,11.0,38.79878568649293,Male,Married-civ-spouse,Private,Sales,<=50K
27.84931506849316,9.0,34.34205400943757,Male,Divorced,Private,nan,<=50K
5.027397260273973,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,15.0,44.93470299243928,Female,nan,Private,Prof-specialty,<=50K
45.301369863013704,9.0,40.0,Female,Separated,nan,Adm-clerical,<=50K
26.506849315068497,11.0,59.99999999999999,Male,nan,Private,Exec-managerial,>50K
33.21917808219179,14.0,55.0,nan,Married-civ-spouse,Private,Prof-specialty,nan
15.767123287671234,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
3.684931506849315,7.0,19.0,Female,Never-married,Private,Sales,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
21.136986301369866,7.0,50.00000000000001,Male,Divorced,Private,Craft-repair,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
21.136986301369866,nan,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
30.166859149932865,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
99.0,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35.90410958904109,3.0,40.0,Female,Separated,Private,Machine-op-inspct,<=50K
31.876712328767127,10.0,48.9047675728798,Male,Married-civ-spouse,Private,nan,nan
43.95890410958905,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
14.424657534246577,nan,48.0,Male,Never-married,Private,Handlers-cleaners,<=50K
5.027397260273973,10.0,45.0,Male,Never-married,Private,Sales,<=50K
21.60896468162537,13.0,40.47286605834962,Female,Separated,Private,nan,>50K
35.90410958904109,13.0,50.00000000000001,Male,nan,Private,Sales,<=50K
34.81429028511048,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,nan
20.983580917119983,nan,45.0,Male,Never-married,Private,Sales,<=50K
7.712328767123288,nan,12.0,Male,Never-married,Private,nan,<=50K
15.767123287671234,6.0,32.433137655258186,Female,Never-married,Private,Other-service,<=50K
17.10958904109589,nan,45.0,nan,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,10.0,50.00000000000001,Male,nan,Local-gov,Handlers-cleaners,<=50K
42.30765688419343,10.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
7.712328767123288,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
3.684931506849315,nan,38.409705519676216,Male,Never-married,Private,Sales,nan
5.027397260273973,11.0,42.80152916908265,Female,Never-married,Private,Machine-op-inspct,nan
1.0,nan,16.0,Male,Never-married,Private,Other-service,<=50K
34.561643835616444,nan,44.0,Male,Married-civ-spouse,Private,nan,nan
27.84931506849316,9.0,72.0,Male,Married-civ-spouse,nan,Farming-fishing,nan
57.383561643835606,4.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
56.041095890410965,10.0,40.0,Female,Divorced,nan,Prof-specialty,<=50K
14.424657534246577,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
49.328767123287676,13.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
10.397260273972602,9.0,40.0,Female,nan,Local-gov,Protective-serv,<=50K
46.64383561643835,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
34.561643835616444,14.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
19.3858457505703,10.0,40.0,Male,Never-married,Private,Handlers-cleaners,nan
62.75342465753424,13.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,10.0,32.154670417308814,nan,nan,Private,Machine-op-inspct,<=50K
21.136986301369866,9.0,20.0,Female,Never-married,Private,Machine-op-inspct,<=50K
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
25.164383561643838,9.0,38.0,nan,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9.0,31.177548170089725,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
43.95890410958905,nan,39.2440996170044,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,13.0,36.90910458564759,nan,Never-married,Private,Prof-specialty,<=50K
53.35616438356164,9.0,36.0,Male,nan,nan,Sales,>50K
29.311547517776493,9.0,35.1125272512436,Male,nan,nan,Transport-moving,<=50K
18.45205479452055,10.0,45.62001073360444,nan,Never-married,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
11.73972602739726,3.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
30.53424657534246,9.0,41.21829199790955,Female,Divorced,Private,Other-service,<=50K
26.506849315068497,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
49.328767123287676,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,nan,30.829175710678104,Male,Never-married,Private,Other-service,<=50K
30.738297462463382,10.0,16.0,Male,nan,Private,Other-service,<=50K
38.589041095890416,9.0,40.0,nan,Married-civ-spouse,State-gov,Craft-repair,nan
10.397260273972602,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
35.90410958904109,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
27.84931506849316,12.0,40.0,Male,nan,Private,Sales,<=50K
37.24657534246575,9.0,44.213424801826484,Male,Married-civ-spouse,Private,Sales,<=50K
5.027397260273973,7.0,40.0,Male,Never-married,Private,nan,<=50K
65.43835616438356,10.0,50.00000000000001,nan,Divorced,nan,Prof-specialty,>50K
5.027397260273973,nan,25.000000000000004,Male,Never-married,Private,Craft-repair,<=50K
61.4109589041096,10.0,16.0,Female,Widowed,Private,Exec-managerial,<=50K
46.64383561643835,9.0,47.387656331062324,Male,Married-civ-spouse,Local-gov,nan,>50K
49.328767123287676,10.0,40.0,Male,Married-civ-spouse,nan,nan,>50K
42.61643835616439,10.0,65.0,Male,Married-civ-spouse,nan,Exec-managerial,nan
34.561643835616444,9.0,39.97189664840699,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
30.71588456630707,10.0,40.0,nan,Divorced,Private,Sales,<=50K
64.0958904109589,nan,40.0,Male,Widowed,Local-gov,Exec-managerial,<=50K
15.767123287671234,9.0,37.76195704936982,Female,Never-married,nan,Exec-managerial,<=50K
21.136986301369866,nan,40.0,nan,Married-civ-spouse,Private,Craft-repair,nan
23.982716441154484,nan,50.00000000000001,Male,Never-married,Self-emp-not-inc,nan,<=50K
43.95890410958905,nan,40.0,Male,Divorced,Private,Adm-clerical,<=50K
10.397260273972602,7.0,40.098365664482124,Male,Never-married,Private,Craft-repair,<=50K
27.84931506849316,9.0,37.0,Female,Never-married,Private,Adm-clerical,<=50K
49.328767123287676,8.0,42.53819370269776,Male,Married-spouse-absent,Private,Handlers-cleaners,<=50K
49.328767123287676,3.0,24.0,Female,nan,nan,Other-service,<=50K
22.197292983531955,9.0,40.0,Female,Never-married,Private,Sales,<=50K
10.397260273972602,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
27.547324895858768,9.0,40.0,Female,Divorced,Private,Tech-support,<=50K
33.21917808219179,4.0,40.0,Female,Never-married,Local-gov,Other-service,<=50K
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
25.164383561643838,13.0,36.47188371419907,Female,nan,Private,nan,<=50K
30.960671126842502,nan,53.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,<=50K
39.93150684931507,12.0,49.0,Male,Married-civ-spouse,nan,nan,>50K
21.136986301369866,10.0,55.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
58.726027397260275,9.0,42.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
18.45205479452055,10.0,50.00000000000001,nan,Divorced,Private,Exec-managerial,>50K
34.81474882364274,13.0,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
56.041095890410965,nan,52.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
62.75342465753424,9.0,40.0,Male,Never-married,nan,Exec-managerial,<=50K
31.876712328767127,6.0,40.0,nan,Never-married,Private,nan,nan
5.027397260273973,9.0,40.0,Female,Never-married,Private,nan,<=50K
18.45205479452055,4.0,45.0,Male,nan,nan,nan,<=50K
23.82191780821918,15.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
5.027397260273973,10.0,28.0,Female,Never-married,Private,Adm-clerical,<=50K
21.174719929695133,13.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,9.0,40.0,Female,Never-married,Private,Handlers-cleaners,<=50K
46.64383561643835,9.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,<=50K
35.680367350578315,12.0,44.33216583728791,nan,nan,Self-emp-inc,Sales,nan
26.506849315068497,10.0,45.0,Female,Divorced,Private,Sales,nan
25.338855832815174,13.0,44.0,Male,nan,State-gov,Protective-serv,nan
38.589041095890416,10.0,32.4564734697342,Female,Divorced,Private,Tech-support,nan
7.712328767123288,nan,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
53.35616438356164,7.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
37.24657534246575,7.0,59.99999999999999,Male,Married-civ-spouse,nan,Other-service,<=50K
41.84806692600251,16.0,41.82886672019959,Male,Never-married,State-gov,nan,<=50K
1.0,7.0,20.0,Female,nan,Private,nan,<=50K
13.082191780821919,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
42.61643835616439,9.0,40.0,Male,Married-civ-spouse,nan,Machine-op-inspct,nan
52.01369863013698,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
15.767123287671234,16.0,50.00000000000001,nan,Never-married,Private,Prof-specialty,<=50K
77.5205479452055,15.0,50.00000000000001,Male,Married-civ-spouse,nan,Prof-specialty,>50K
39.82794183492661,11.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
9.054794520547945,10.0,80.0,Male,Never-married,Private,Other-service,nan
29.19178082191781,9.0,46.285475730896,Male,Married-civ-spouse,Self-emp-not-inc,Other-service,nan
54.6986301369863,6.0,48.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27.84931506849316,nan,48.0,nan,Married-civ-spouse,Private,Machine-op-inspct,>50K
13.082191780821919,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
28.87428575754166,13.0,45.0,nan,Never-married,Private,Exec-managerial,<=50K
29.19178082191781,9.0,40.89599198102952,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30.53424657534246,9.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
34.561643835616444,11.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
41.273972602739725,9.0,40.0,Female,Separated,Private,Craft-repair,<=50K
56.041095890410965,13.0,40.0,Female,Widowed,Private,Exec-managerial,<=50K
3.684931506849315,9.0,12.0,Female,nan,Private,Sales,<=50K
42.61643835616439,9.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
42.61643835616439,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
26.506849315068497,9.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
53.35616438356164,10.0,45.39747643470765,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
7.712328767123288,9.0,39.0,nan,Never-married,Private,Adm-clerical,<=50K
57.383561643835606,nan,59.99999999999999,Male,nan,Private,nan,nan
22.47945205479452,13.0,40.0,Male,Never-married,nan,Exec-managerial,<=50K
38.205121397972114,9.0,45.0,Male,nan,Private,Machine-op-inspct,>50K
42.61643835616439,nan,29.999999999999996,Female,Divorced,Private,Adm-clerical,<=50K
32.77067458629609,11.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
29.19178082191781,14.0,44.105203866958625,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
28.678077995777134,9.0,43.51814603805543,Male,nan,Private,Other-service,<=50K
27.84931506849316,nan,40.0,Male,Married-civ-spouse,nan,nan,>50K
25.164383561643838,9.0,38.246451199054725,Male,Married-civ-spouse,Private,Transport-moving,<=50K
23.82191780821918,13.0,47.19001162052155,Male,Never-married,State-gov,Prof-specialty,<=50K
74.83561643835615,10.0,33.06571054458619,Female,Widowed,Federal-gov,Tech-support,<=50K
46.64383561643835,10.0,40.0,Female,Married-civ-spouse,Private,Other-service,>50K
33.21917808219179,nan,45.0,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
31.876712328767127,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
37.24657534246575,9.0,40.0,Male,Never-married,State-gov,Craft-repair,<=50K
30.53424657534246,9.0,40.0,nan,nan,Self-emp-not-inc,Exec-managerial,nan
47.986301369863014,9.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
26.160780310630802,10.0,40.0,Male,Never-married,Federal-gov,nan,<=50K
33.21917808219179,nan,40.0,Male,nan,nan,Craft-repair,<=50K
57.383561643835606,14.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19.794520547945208,nan,55.0,Male,Married-civ-spouse,Private,nan,nan
35.90410958904109,16.0,40.0,nan,Never-married,nan,Prof-specialty,<=50K
1.0,8.0,16.0,Male,nan,Private,Other-service,<=50K
19.794520547945208,4.0,50.00000000000001,Male,Never-married,Private,Handlers-cleaners,<=50K
39.10605031251908,9.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
49.328767123287676,4.0,40.0,Female,Divorced,Private,Machine-op-inspct,nan
25.164383561643838,13.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
54.6986301369863,10.0,35.0,Female,Divorced,Local-gov,Exec-managerial,<=50K
17.10958904109589,nan,20.0,Male,Married-civ-spouse,Private,Sales,<=50K
26.506849315068497,9.0,42.80822908878327,Male,Married-civ-spouse,Self-emp-inc,nan,<=50K
14.424657534246577,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,nan
41.273972602739725,9.0,44.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18.128849983215336,13.0,41.85769623517991,Male,Never-married,Private,nan,nan
27.84931506849316,14.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
45.301369863013704,8.0,32.556794106960304,Male,Divorced,Private,Transport-moving,<=50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
76.17808219178083,9.0,29.999999999999996,Male,Married-civ-spouse,Private,Other-service,<=50K
27.49293112754822,14.0,44.912252128124244,Male,nan,Private,Prof-specialty,<=50K
11.73972602739726,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18.770397961139683,13.0,40.0,Female,Never-married,Private,Other-service,<=50K
29.19178082191781,10.0,40.0,nan,nan,nan,Adm-clerical,<=50K
21.136986301369866,9.0,41.89678299427033,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
14.424657534246577,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
21.136986301369866,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
15.767123287671234,4.0,48.0,Female,Married-civ-spouse,Private,Machine-op-inspct,nan
29.19178082191781,11.0,39.07005941867829,Female,Never-married,Private,nan,<=50K
21.136986301369866,13.0,40.0,Female,Never-married,Private,Exec-managerial,>50K
58.726027397260275,10.0,65.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
5.027397260273973,9.0,35.0,nan,Never-married,Private,Sales,<=50K
22.47945205479452,9.0,40.0,Male,nan,Private,Transport-moving,nan
26.496994197368625,13.0,44.43074870109559,Male,Never-married,Private,Sales,<=50K
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45.301369863013704,10.0,40.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
33.21917808219179,9.0,37.90384697914124,Male,Divorced,nan,Sales,nan
27.84931506849316,9.0,20.0,nan,Married-spouse-absent,State-gov,Other-service,<=50K
38.589041095890416,9.0,30.330776453018192,Female,nan,Private,Other-service,>50K
14.424657534246577,9.0,40.0,Female,Married-civ-spouse,Private,Machine-op-inspct,nan
49.328767123287676,9.0,40.0,Female,Widowed,Private,Craft-repair,<=50K
29.19178082191781,nan,80.0,nan,Divorced,nan,Sales,<=50K
90.94520547945206,9.0,34.93754369020463,Female,Widowed,nan,Other-service,<=50K
47.986301369863014,nan,43.58771246671677,Male,Married-civ-spouse,Private,Tech-support,<=50K
3.684931506849315,9.0,45.0,nan,Never-married,Private,Priv-house-serv,<=50K
41.85019314289094,10.0,40.0,Female,Divorced,nan,Exec-managerial,<=50K
3.684931506849315,10.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
7.712328767123288,13.0,40.0,Female,Never-married,Private,Adm-clerical,nan
31.876712328767127,nan,52.60351753234864,Male,nan,Federal-gov,nan,>50K
29.19178082191781,nan,65.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
43.95890410958905,16.0,44.63383454084397,Female,Married-civ-spouse,nan,Prof-specialty,>50K
1.0,7.0,33.95772862434388,nan,Never-married,Private,Sales,<=50K
39.93150684931507,10.0,29.429114460945133,Female,Divorced,Private,Priv-house-serv,<=50K
80.20547945205479,9.0,33.0,Female,Widowed,Private,Other-service,<=50K
34.561643835616444,14.0,65.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
27.84931506849316,10.0,31.539110183715824,nan,nan,nan,Other-service,<=50K
37.24657534246575,13.0,32.0,Female,Divorced,Private,Adm-clerical,<=50K
29.19178082191781,9.0,35.0,Male,Married-civ-spouse,nan,nan,<=50K
22.47945205479452,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
28.69040304422379,10.0,32.0,Female,Married-civ-spouse,Private,Adm-clerical,nan
54.6986301369863,10.0,35.0,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
68.12328767123287,13.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
62.75342465753424,9.0,45.0,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
18.45205479452055,9.0,35.0,Female,nan,Private,Exec-managerial,<=50K
31.876712328767127,10.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
33.21917808219179,9.0,40.0,Female,Never-married,State-gov,Transport-moving,nan
9.054794520547945,9.0,29.999999999999996,Male,Never-married,Private,Handlers-cleaners,<=50K
36.632865786552436,10.0,50.00000000000001,nan,Separated,Self-emp-not-inc,Sales,<=50K
33.21917808219179,9.0,50.00000000000001,Male,Never-married,Private,nan,<=50K
14.424657534246577,nan,40.0,Male,Married-civ-spouse,Private,Protective-serv,<=50K
33.21917808219179,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.965565055608753,10.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
31.603004753589634,14.0,48.5065400004387,Male,Married-civ-spouse,Private,Sales,>50K
56.041095890410965,10.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,9.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
15.767123287671234,10.0,14.999999999999998,Female,Separated,Private,Other-service,<=50K
24.01774206757546,14.0,40.0,Female,Never-married,Private,Prof-specialty,<=50K
19.794520547945208,nan,41.09668874740601,Male,Never-married,Private,Sales,<=50K
38.589041095890416,14.0,59.99999999999999,Male,Married-civ-spouse,State-gov,Prof-specialty,nan
46.64383561643835,9.0,54.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
64.0958904109589,13.0,45.0,Male,Married-civ-spouse,State-gov,Craft-repair,nan
19.125413388013843,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
35.90410958904109,10.0,40.0,Female,Divorced,nan,Adm-clerical,<=50K
9.054794520547945,10.0,24.0,Male,Never-married,Private,Adm-clerical,nan
23.82191780821918,nan,40.0,nan,Married-civ-spouse,Private,Sales,nan
31.876712328767127,10.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
47.50242823362351,nan,50.00000000000001,nan,Married-civ-spouse,nan,nan,>50K
26.506849315068497,nan,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
21.98635941743851,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
38.589041095890416,nan,40.0,Male,Never-married,Private,nan,<=50K
50.67123287671234,13.0,49.85334944725037,Male,Married-civ-spouse,nan,Exec-managerial,>50K
6.36986301369863,10.0,35.0,Female,Never-married,Private,Other-service,<=50K
25.164383561643838,9.0,40.0,Female,nan,nan,Craft-repair,>50K
64.0958904109589,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42.61643835616439,nan,47.26758641004563,Male,nan,nan,Tech-support,>50K
49.328767123287676,5.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
43.95890410958905,8.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
25.508452296257023,13.0,37.0,Male,Married-spouse-absent,Private,Prof-specialty,>50K
22.47945205479452,12.0,42.0,Female,Divorced,Private,nan,<=50K
29.19178082191781,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
56.041095890410965,3.0,35.66446745395661,Female,Divorced,Local-gov,Other-service,<=50K
11.73972602739726,13.0,40.0,Male,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,10.0,35.0,Male,Never-married,Private,Exec-managerial,<=50K
33.21917808219179,4.0,40.0,Male,Divorced,nan,nan,<=50K
14.94121277332306,10.0,14.999999999999998,Female,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.21917808219179,nan,45.0,Male,nan,Private,nan,nan
13.082191780821919,10.0,29.999999999999996,Female,nan,Private,Other-service,<=50K
23.82191780821918,13.0,50.00000000000001,Male,Never-married,Private,nan,<=50K
7.712328767123288,10.0,35.0,Female,Never-married,Private,Adm-clerical,nan
7.712328767123288,13.0,40.0,Male,Never-married,Private,Sales,<=50K
38.589041095890416,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
34.561643835616444,10.0,38.0,Female,Divorced,nan,Adm-clerical,nan
47.20287990570069,14.0,60.129986524581916,Male,Never-married,Local-gov,Prof-specialty,<=50K
45.301369863013704,9.0,36.20585250854493,Female,Widowed,Private,Other-service,<=50K
37.24657534246575,10.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
43.95890410958905,13.0,40.0,Female,Never-married,nan,Prof-specialty,<=50K
23.82191780821918,nan,59.99999999999999,Male,nan,Private,Prof-specialty,>50K
21.136986301369866,nan,50.00000000000001,Male,Married-civ-spouse,Private,nan,<=50K
68.12328767123287,nan,41.0,Male,Married-civ-spouse,State-gov,nan,nan
26.506849315068497,6.0,40.0,Male,Married-civ-spouse,Private,nan,<=50K
9.054794520547945,9.0,29.999999999999996,nan,Never-married,Private,Other-service,nan
53.35616438356164,9.0,52.904400587081916,Male,Married-civ-spouse,nan,Sales,>50K
37.14205092191697,9.0,40.0,nan,Married-civ-spouse,Private,Transport-moving,nan
33.21917808219179,13.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
62.75342465753424,10.0,10.0,Female,Married-civ-spouse,Self-emp-not-inc,nan,>50K
41.273972602739725,9.0,47.678328871727,Female,Divorced,Private,Tech-support,<=50K
62.75342465753424,12.0,35.0,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
17.10958904109589,11.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
30.469331026077274,11.0,45.0,Female,Divorced,Federal-gov,Exec-managerial,<=50K
6.36986301369863,4.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
32.36287903785706,9.0,36.79495185613633,Female,nan,nan,Other-service,<=50K
50.67123287671234,9.0,54.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
31.876712328767127,13.0,99.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
31.704359292984012,13.0,50.00000000000001,Male,Separated,Self-emp-inc,Craft-repair,<=50K
26.506849315068497,nan,75.0,Male,nan,Self-emp-not-inc,Farming-fishing,nan
44.92261743545533,9.0,45.0,Male,Married-civ-spouse,nan,Sales,nan
31.876712328767127,9.0,50.36280035972596,Male,Married-civ-spouse,Private,Prof-specialty,>50K
