age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
46.64383561643835,9.0,40.0,Male,nan,Private,Protective-serv,<=50K
41.273972602739725,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19.49804458022118,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
42.91734373569489,nan,40.33642894029618,Male,Married-civ-spouse,nan,Prof-specialty,>50K
27.84931506849316,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,>50K
32.51226621866227,13.0,40.0,Male,Never-married,Private,nan,<=50K
22.47945205479452,16.0,53.412858486175544,Female,Never-married,Private,Prof-specialty,>50K
46.64383561643835,10.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
10.397260273972602,13.0,41.67688894271851,Male,Never-married,Private,nan,<=50K
37.44209575653077,13.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
68.12328767123287,nan,40.07591480016709,Male,Married-civ-spouse,nan,Transport-moving,<=50K
27.84931506849316,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
46.64383561643835,9.0,43.0,Female,Divorced,nan,Adm-clerical,<=50K
33.21917808219179,9.0,45.0,nan,Divorced,State-gov,Exec-managerial,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
57.383561643835606,9.0,34.70751506090165,Male,Divorced,Private,Handlers-cleaners,nan
29.19178082191781,12.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
33.21917808219179,9.0,45.0,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,nan,40.0,nan,Never-married,Private,Transport-moving,<=50K
89.6027397260274,13.0,55.0,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
38.589041095890416,16.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
22.47945205479452,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Transport-moving,<=50K
22.47945205479452,13.0,36.54324924945832,nan,Never-married,Private,Prof-specialty,<=50K
50.67123287671234,10.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
20.82327058911324,13.0,31.815763711929325,Female,Divorced,Private,Tech-support,nan
53.35616438356164,9.0,40.0,Female,Widowed,Self-emp-not-inc,Adm-clerical,nan
17.10958904109589,9.0,40.0,Male,Separated,Private,Machine-op-inspct,<=50K
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
22.47945205479452,nan,50.00000000000001,Male,Never-married,Federal-gov,Exec-managerial,<=50K
14.424657534246577,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Handlers-cleaners,<=50K
41.273972602739725,9.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
35.90410958904109,10.0,46.766421318054206,Male,Divorced,Private,Prof-specialty,<=50K
26.506849315068497,13.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369866,13.0,40.0,Male,nan,Federal-gov,Prof-specialty,<=50K
57.383561643835606,nan,43.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
52.01369863013698,9.0,40.0,Male,nan,nan,Machine-op-inspct,<=50K
6.36986301369863,nan,40.0,Male,Married-civ-spouse,Private,nan,<=50K
26.506849315068497,nan,40.0,Male,nan,Private,Sales,<=50K
18.45205479452055,nan,35.421307682991035,Male,Never-married,Private,Sales,<=50K
14.424657534246577,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
66.78082191780823,9.0,41.49329829216004,Male,Married-civ-spouse,Private,Sales,<=50K
9.054794520547945,10.0,41.33876788616181,nan,Never-married,Private,Sales,<=50K
46.64383561643835,10.0,65.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,9.0,45.0,Male,Never-married,Private,Handlers-cleaners,<=50K
26.7363133430481,11.0,38.0,Female,Divorced,Private,Adm-clerical,<=50K
2.3424657534246576,7.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
29.19178082191781,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
22.47945205479452,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
34.561643835616444,9.0,40.0,Male,Divorced,nan,Adm-clerical,<=50K
15.767123287671234,9.0,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
28.050627887248996,14.0,45.0,Female,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,<=50K
28.6289296746254,14.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
2.3424657534246576,9.0,59.99999999999999,nan,Never-married,Local-gov,Other-service,<=50K
30.539294660091404,nan,40.0,Male,Divorced,nan,Craft-repair,<=50K
77.5205479452055,4.0,20.0,Female,Widowed,State-gov,Handlers-cleaners,<=50K
33.21917808219179,9.0,40.0,nan,nan,Private,Sales,<=50K
26.43550914525986,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
13.082191780821919,14.0,32.0,Male,Never-married,nan,Exec-managerial,<=50K
35.90410958904109,9.0,35.0,nan,Married-civ-spouse,nan,Machine-op-inspct,<=50K
18.45205479452055,11.0,40.0,Female,Separated,Private,Prof-specialty,nan
47.986301369863014,14.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,nan
21.136986301369866,10.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
33.21917808219179,14.0,59.99999999999999,Female,Divorced,Private,Exec-managerial,>50K
5.027397260273973,9.0,45.0,Male,Never-married,Private,Handlers-cleaners,<=50K
14.424657534246577,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
25.164383561643838,9.0,59.99999999999999,Male,Married-spouse-absent,nan,Farming-fishing,<=50K
15.767123287671234,9.0,40.0,Female,Never-married,Private,Transport-moving,<=50K
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,42.0577621459961,nan,nan,Private,Sales,<=50K
26.506849315068497,13.0,55.0,Male,Divorced,Private,Adm-clerical,>50K
9.054794520547945,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
30.53424657534246,10.0,40.0,Male,Separated,Private,Machine-op-inspct,<=50K
43.95890410958905,9.0,14.999999999999998,Male,Married-civ-spouse,Private,Sales,nan
27.84931506849316,5.0,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
7.712328767123288,10.0,40.0,Female,Separated,Private,Other-service,<=50K
17.10958904109589,13.0,40.0,Male,nan,Private,Exec-managerial,<=50K
9.054794520547945,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34.561643835616444,nan,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
7.712328767123288,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
14.424657534246577,15.0,47.70425236225129,nan,Married-civ-spouse,Private,nan,>50K
7.712328767123288,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
27.84931506849316,10.0,29.999999999999996,Female,nan,Private,Prof-specialty,<=50K
65.43835616438356,14.0,28.0,Male,Divorced,Private,Sales,<=50K
9.054794520547945,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,nan
11.73972602739726,10.0,40.0,Male,nan,Private,Sales,>50K
37.24657534246575,9.0,40.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
34.561643835616444,13.0,40.0,Female,Married-spouse-absent,Private,Tech-support,<=50K
13.082191780821919,nan,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
22.47945205479452,6.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
38.589041095890416,6.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
39.93150684931507,9.0,55.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
22.47945205479452,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
58.726027397260275,nan,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
50.67123287671234,9.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
25.978130102157596,13.0,40.0,Male,Never-married,State-gov,Prof-specialty,nan
37.24657534246575,15.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37.24657534246575,10.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,<=50K
31.26949536800385,13.0,36.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
5.027397260273973,10.0,50.00000000000001,Male,Never-married,Private,Other-service,<=50K
13.082191780821919,9.0,78.0,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
21.136986301369866,2.0,50.00000000000001,Male,Never-married,Private,Farming-fishing,<=50K
17.10958904109589,12.0,40.0,Female,nan,Private,Tech-support,<=50K
21.136986301369866,8.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
3.684931506849315,9.0,25.000000000000004,Female,Never-married,Private,Sales,<=50K
26.36412608623505,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
23.82191780821918,13.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
27.84931506849316,10.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
26.506849315068497,13.0,49.28113424777985,Male,Married-civ-spouse,Private,nan,>50K
22.47945205479452,13.0,45.0,Female,nan,Private,Exec-managerial,<=50K
50.67123287671234,6.0,43.0,Female,Separated,Private,Sales,<=50K
41.273972602739725,nan,40.0,Male,Separated,Local-gov,Exec-managerial,<=50K
61.4109589041096,14.0,32.0,nan,Divorced,Self-emp-not-inc,Prof-specialty,nan
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,nan
25.164383561643838,12.0,59.99999999999999,Female,Never-married,Private,Exec-managerial,<=50K
3.684931506849315,3.0,50.00000000000001,Male,Never-married,Private,Other-service,<=50K
42.61643835616439,10.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,11.0,40.0,Female,Divorced,nan,Adm-clerical,<=50K
6.36986301369863,11.0,46.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
36.84763997793198,13.0,40.0,Female,Never-married,Local-gov,Prof-specialty,>50K
33.72480857372285,9.0,41.12346214056016,nan,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
62.75342465753424,6.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
54.6986301369863,9.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
24.41937801241875,10.0,43.16191416978837,Male,Never-married,Private,Farming-fishing,<=50K
33.21917808219179,9.0,50.00000000000001,Male,nan,nan,Sales,<=50K
18.45205479452055,10.0,16.0,Female,Separated,Private,Sales,<=50K
39.93150684931507,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
52.01369863013698,nan,35.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
64.0958904109589,10.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
72.15068493150686,10.0,5.0,Male,Never-married,nan,Exec-managerial,<=50K
27.84931506849316,13.0,44.80577480793,Male,nan,Private,Prof-specialty,<=50K
35.90410958904109,13.0,35.0,nan,Married-civ-spouse,State-gov,Exec-managerial,nan
43.95890410958905,nan,29.999999999999996,Female,Divorced,Self-emp-not-inc,Exec-managerial,>50K
60.06849315068494,13.0,12.0,Female,Divorced,Private,Priv-house-serv,<=50K
38.589041095890416,13.0,35.0,Female,Never-married,Self-emp-not-inc,Sales,<=50K
25.164383561643838,8.0,29.999999999999996,Female,nan,Private,Other-service,<=50K
46.64383561643835,10.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
28.15011322498322,9.0,40.0,Male,Married-civ-spouse,nan,nan,<=50K
33.21917808219179,10.0,52.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,10.0,40.0,Female,Never-married,Private,nan,>50K
34.561643835616444,12.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
24.906665742397312,9.0,37.0,Female,Divorced,Private,Adm-clerical,<=50K
7.712328767123288,4.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,nan
31.876712328767127,9.0,35.0,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
13.082191780821919,nan,52.0,Male,Never-married,nan,Handlers-cleaners,nan
10.397260273972602,10.0,39.70342671871186,nan,nan,Private,Sales,<=50K
30.745061635971073,13.0,40.0,Female,Married-civ-spouse,Private,Tech-support,>50K
39.93150684931507,9.0,14.999999999999998,Female,nan,Private,Other-service,<=50K
18.45205479452055,9.0,50.00000000000001,Male,Never-married,Private,Machine-op-inspct,nan
45.301369863013704,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Transport-moving,>50K
26.506849315068497,13.0,32.38338768482209,Male,Never-married,Self-emp-inc,nan,>50K
18.45205479452055,7.0,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
25.164383561643838,9.0,45.0,Male,Never-married,nan,nan,nan
9.054794520547945,nan,29.999999999999996,nan,nan,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
23.82191780821918,11.0,40.0,Female,Divorced,Private,Tech-support,<=50K
38.589041095890416,16.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,State-gov,Transport-moving,<=50K
34.561643835616444,9.0,48.0,Male,Married-civ-spouse,Private,Sales,<=50K
1.0,7.0,16.0,Female,Never-married,Private,Handlers-cleaners,<=50K
21.136986301369866,9.0,37.0,Male,Never-married,Private,Other-service,<=50K
35.010036587715156,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
96.31506849315068,15.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
9.054794520547945,10.0,39.58126270771027,Female,Never-married,Federal-gov,nan,<=50K
62.75342465753424,6.0,42.94084894657136,Male,Married-civ-spouse,Private,Craft-repair,<=50K
11.73972602739726,12.0,38.66972023248673,Male,Never-married,Self-emp-inc,Sales,nan
17.10958904109589,14.0,20.0,Female,Never-married,State-gov,Prof-specialty,<=50K
29.19178082191781,13.0,99.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
26.633711695671085,13.0,10.0,Female,Never-married,State-gov,Adm-clerical,<=50K
35.90410958904109,13.0,40.0,Female,Divorced,Private,Exec-managerial,>50K
30.53424657534246,14.0,40.0,Female,Never-married,Self-emp-inc,Prof-specialty,<=50K
18.45205479452055,13.0,48.0,Male,Never-married,Private,Sales,<=50K
46.64383561643835,nan,45.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
20.086948245763782,9.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
30.53424657534246,13.0,50.30793929100037,Male,Married-civ-spouse,Private,Prof-specialty,>50K
66.78082191780823,11.0,29.999999999999996,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
52.01369863013698,nan,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,10.0,50.00000000000001,Male,Divorced,Private,Machine-op-inspct,<=50K
25.164383561643838,13.0,50.00000000000001,Male,Divorced,nan,nan,>50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
26.506849315068497,12.0,50.00000000000001,Male,Separated,Self-emp-inc,Exec-managerial,<=50K
10.397260273972602,9.0,29.999999999999996,Female,Divorced,Private,Sales,<=50K
21.136986301369866,12.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.70169031620026,16.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
23.82191780821918,9.0,32.0,Female,Married-civ-spouse,Private,Tech-support,<=50K
57.383561643835606,5.0,59.99999999999999,Male,Married-civ-spouse,nan,Transport-moving,>50K
22.47945205479452,13.0,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
10.397260273972602,nan,50.00000000000001,Male,Never-married,Private,Sales,<=50K
30.53424657534246,10.0,59.99999999999999,Female,Divorced,Private,Other-service,<=50K
29.19178082191781,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
31.876712328767127,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
11.73972602739726,6.0,40.0,Female,Married-civ-spouse,Private,Other-service,<=50K
37.24657534246575,13.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
66.78082191780823,13.0,29.999999999999996,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,7.0,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,10.0,44.15859293937684,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
44.19431513547898,13.0,20.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,nan
69.46575342465754,nan,20.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
10.397260273972602,10.0,40.0,Male,Never-married,Private,Exec-managerial,<=50K
42.61643835616439,9.0,37.0,Female,Divorced,Private,Adm-clerical,<=50K
23.82191780821918,9.0,50.00000000000001,Female,Divorced,Private,Exec-managerial,<=50K
56.041095890410965,4.0,33.0,Female,Never-married,Private,Handlers-cleaners,<=50K
57.383561643835606,9.0,40.0,Female,Widowed,Federal-gov,Sales,<=50K
11.73972602739726,9.0,40.0,Male,Separated,Private,Craft-repair,nan
37.24657534246575,13.0,40.0,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
47.986301369863014,11.0,32.0,Male,nan,Private,Other-service,<=50K
30.031791806221012,10.0,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
68.12328767123287,10.0,39.054772853851325,Female,Widowed,nan,Prof-specialty,<=50K
10.397260273972602,9.0,36.20907104015351,Male,Never-married,Private,Other-service,<=50K
68.12328767123287,9.0,40.0,Male,Widowed,nan,Other-service,<=50K
76.17808219178083,9.0,25.000000000000004,Female,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
61.4109589041096,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
13.261390447616579,9.0,41.80347186326981,Male,Never-married,Private,Handlers-cleaners,<=50K
2.3424657534246576,9.0,40.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
21.136986301369866,3.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,<=50K
42.61643835616439,nan,45.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
19.37352800369263,10.0,40.0,nan,Never-married,Private,Tech-support,<=50K
35.90410958904109,9.0,40.0,Female,Divorced,nan,Exec-managerial,<=50K
27.84931506849316,14.0,45.0,Male,nan,nan,Exec-managerial,>50K
56.041095890410965,9.0,39.881827414035804,Female,Divorced,Private,Sales,>50K
11.73972602739726,10.0,29.999999999999996,Male,Divorced,Private,Other-service,<=50K
17.10958904109589,9.0,38.0,Male,nan,Private,Other-service,<=50K
26.506849315068497,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
33.21917808219179,14.0,55.0,Female,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
42.61643835616439,9.0,38.0,Female,Divorced,Private,Machine-op-inspct,nan
25.164383561643838,11.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
17.10958904109589,11.0,40.0,Male,nan,Private,Tech-support,<=50K
22.47945205479452,11.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
46.64383561643835,12.0,55.0,Male,Divorced,Private,Exec-managerial,<=50K
22.47945205479452,13.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
7.712328767123288,2.0,24.0,Male,Never-married,Private,Machine-op-inspct,<=50K
10.397260273972602,13.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
16.639873147010807,10.0,35.0190613269806,Female,Never-married,Private,Other-service,<=50K
14.424657534246577,12.0,40.0,Male,Never-married,Private,Exec-managerial,<=50K
22.47945205479452,11.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
17.10958904109589,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
9.054794520547945,11.0,55.0,Male,Married-civ-spouse,Private,Craft-repair,nan
62.75342465753424,9.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
51.08850622177125,9.0,45.0,Male,Married-civ-spouse,nan,nan,>50K
57.383561643835606,9.0,29.999999999999996,Male,Married-civ-spouse,nan,nan,>50K
17.10958904109589,13.0,50.00000000000001,Male,nan,Private,Prof-specialty,nan
27.84931506849316,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
60.06849315068494,9.0,40.0,Male,nan,Local-gov,Handlers-cleaners,<=50K
62.75342465753424,14.0,46.0,Male,nan,Private,Handlers-cleaners,<=50K
34.561643835616444,12.0,24.0,Female,Widowed,Private,Tech-support,<=50K
32.06758606433869,12.0,39.256927013397224,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
18.45205479452055,10.0,55.0,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
52.01369863013698,8.0,40.0,Female,Divorced,Private,Machine-op-inspct,nan
2.3424657534246576,7.0,25.000000000000004,Female,Never-married,Private,Sales,<=50K
47.986301369863014,11.0,52.424757599830635,Male,Married-civ-spouse,Private,Prof-specialty,>50K
9.054794520547945,12.0,40.0,Male,Never-married,Private,Sales,<=50K
23.82191780821918,9.0,29.999999999999996,nan,Married-civ-spouse,Private,Craft-repair,<=50K
53.35616438356164,nan,54.0,Male,nan,Self-emp-inc,Sales,>50K
19.794520547945208,10.0,50.00000000000001,Female,Separated,Private,Other-service,<=50K
49.328767123287676,15.0,59.05476915836335,Female,Divorced,nan,Prof-specialty,<=50K
22.70510542392731,10.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
9.054794520547945,10.0,10.0,Male,Never-married,Private,Prof-specialty,<=50K
11.73972602739726,9.0,46.0,Female,Never-married,Private,Adm-clerical,<=50K
54.6986301369863,10.0,48.0,Male,Divorced,Federal-gov,Prof-specialty,>50K
42.61643835616439,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Other-service,<=50K
26.506849315068497,10.0,40.0,Female,Separated,Private,Other-service,<=50K
13.082191780821919,10.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
35.17157649993897,14.0,41.99061107635499,Male,nan,Local-gov,Prof-specialty,>50K
33.21917808219179,13.0,56.03582155704499,Female,Never-married,Private,Prof-specialty,<=50K
3.684931506849315,10.0,16.0,nan,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,13.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
30.53424657534246,nan,59.99999999999999,Male,Married-civ-spouse,Federal-gov,Handlers-cleaners,>50K
26.506849315068497,nan,40.0,Female,nan,Local-gov,Prof-specialty,<=50K
31.876712328767127,10.0,29.999999999999996,nan,Divorced,Private,Tech-support,>50K
17.10958904109589,10.0,37.2205719947815,Male,Never-married,Private,Prof-specialty,<=50K
41.273972602739725,10.0,75.0,Male,Married-civ-spouse,Private,Craft-repair,nan
3.684931506849315,9.0,14.0,Female,Never-married,Private,Adm-clerical,<=50K
35.90410958904109,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
26.506849315068497,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
15.767123287671234,13.0,40.0,Female,Never-married,Federal-gov,Prof-specialty,<=50K
7.712328767123288,10.0,40.0,Female,Never-married,State-gov,Adm-clerical,nan
38.589041095890416,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Tech-support,>50K
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
57.383561643835606,10.0,36.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
45.301369863013704,16.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
52.01369863013698,9.0,40.0,nan,Divorced,Private,Prof-specialty,<=50K
35.47271072864533,13.0,38.220185995101936,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
30.53424657534246,9.0,16.0,Female,Divorced,Private,Priv-house-serv,nan
28.899998962879184,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
35.90410958904109,11.0,45.0,Female,Separated,Private,Sales,<=50K
57.383561643835606,10.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
64.0958904109589,9.0,29.999999999999996,Female,Widowed,Private,Adm-clerical,<=50K
7.712328767123288,10.0,29.999999999999996,Female,Never-married,Private,Machine-op-inspct,<=50K
10.397260273972602,10.0,35.0,Male,Never-married,Private,nan,<=50K
56.041095890410965,9.0,20.0,Female,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
35.90410958904109,9.0,40.0,Male,Married-civ-spouse,State-gov,Other-service,<=50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,State-gov,Other-service,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
19.794520547945208,16.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.164383561643838,13.0,55.0,Female,Divorced,nan,Exec-managerial,<=50K
31.876712328767127,10.0,55.0,Male,Married-civ-spouse,Private,nan,>50K
45.301369863013704,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,>50K
69.46575342465754,4.0,16.0,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
50.67123287671234,nan,40.0,Male,Divorced,Private,Adm-clerical,>50K
6.36986301369863,5.0,42.183813512325294,Male,Never-married,Private,Transport-moving,<=50K
11.73972602739726,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
19.794520547945208,10.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
45.301369863013704,10.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
7.712328767123288,6.0,40.0,Female,Never-married,Private,Adm-clerical,nan
31.876712328767127,13.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,nan
11.73972602739726,12.0,40.0,nan,Never-married,Private,Exec-managerial,<=50K
7.712328767123288,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
54.6986301369863,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
26.506849315068497,nan,40.0,Female,Divorced,Private,Exec-managerial,<=50K
6.36986301369863,9.0,37.93791317939759,Female,Never-married,Private,Transport-moving,<=50K
54.6986301369863,10.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
22.47945205479452,10.0,70.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
38.589041095890416,10.0,40.0,Male,Married-civ-spouse,nan,Handlers-cleaners,<=50K
19.794520547945208,9.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
30.082978725433353,nan,48.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
6.36986301369863,10.0,40.0,Male,Never-married,Private,Adm-clerical,nan
15.767123287671234,13.0,40.0,Female,nan,Private,nan,>50K
9.054794520547945,9.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
24.804137110710148,12.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
10.397260273972602,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
11.73972602739726,9.0,75.0,Male,Never-married,Private,Craft-repair,<=50K
15.767123287671234,nan,59.99999999999999,Male,nan,Private,Machine-op-inspct,<=50K
19.794520547945208,11.0,40.0,Male,nan,Private,Craft-repair,>50K
