age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
25.164383561643838,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
15.767123287671234,13.0,40.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
39.93150684931507,13.0,40.0,Male,Never-married,Private,Sales,<=50K
62.75342465753424,10.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
31.876712328767127,10.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
29.19178082191781,10.0,50.00000000000001,nan,nan,Private,Transport-moving,>50K
57.383561643835606,14.0,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
13.082191780821919,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
31.27137625217438,13.0,59.99999999999999,Female,nan,Local-gov,Protective-serv,<=50K
19.794520547945208,13.0,42.027156889438636,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
14.424657534246577,9.0,29.999999999999996,Male,Never-married,Self-emp-not-inc,Craft-repair,nan
15.767123287671234,4.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,10.0,40.0,nan,Never-married,Self-emp-not-inc,Craft-repair,nan
65.43835616438356,11.0,25.000000000000004,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
49.328767123287676,nan,40.0,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
32.93852889537812,13.0,65.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
6.36986301369863,10.0,50.00000000000001,Male,Never-married,Private,Craft-repair,<=50K
11.73972602739726,13.0,20.0,Female,Never-married,Private,Exec-managerial,nan
42.61643835616439,9.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
23.889852166175846,13.0,14.999999999999998,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246577,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
13.082191780821919,9.0,48.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
11.73972602739726,12.0,50.00000000000001,Male,Never-married,Private,nan,>50K
33.05945748090745,9.0,40.0,Female,Divorced,nan,Adm-clerical,<=50K
21.136986301369866,10.0,38.0,Male,Married-civ-spouse,nan,Handlers-cleaners,<=50K
13.082191780821919,10.0,40.0,Female,nan,Private,Adm-clerical,<=50K
48.498677670955665,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
30.53424657534246,6.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
33.21917808219179,9.0,40.0,nan,Widowed,Private,nan,nan
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
22.47945205479452,13.0,45.0,Male,Never-married,Self-emp-inc,Prof-specialty,<=50K
49.328767123287676,nan,40.0,nan,Married-civ-spouse,Private,nan,>50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
53.35616438356164,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
31.171192884445194,14.0,50.00000000000001,Male,nan,Local-gov,Protective-serv,>50K
38.99834924936295,12.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
30.53424657534246,13.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
38.589041095890416,nan,40.0,Male,Divorced,Private,Prof-specialty,nan
52.01369863013698,9.0,40.0,Female,Divorced,Local-gov,Adm-clerical,nan
9.054794520547945,10.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
29.842392027378086,13.0,38.13932842016221,Male,Divorced,Private,Prof-specialty,nan
41.273972602739725,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
15.767123287671234,9.0,29.999999999999996,Male,Never-married,Local-gov,Other-service,<=50K
25.164383561643838,9.0,35.0,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.82191780821918,14.0,38.0,nan,Married-civ-spouse,State-gov,Exec-managerial,<=50K
56.041095890410965,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
62.75342465753424,10.0,40.0,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,10.0,40.0,Female,Divorced,State-gov,Adm-clerical,nan
34.561643835616444,11.0,32.0,Female,Divorced,Private,Other-service,<=50K
23.82191780821918,nan,64.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
15.767123287671234,9.0,32.0,Male,Never-married,Private,Exec-managerial,<=50K
61.4109589041096,12.0,7.0,Female,Widowed,Private,Other-service,<=50K
43.95890410958905,15.0,40.0,Female,Divorced,State-gov,Exec-managerial,nan
61.4109589041096,16.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
10.397260273972602,12.0,14.999999999999998,Female,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,9.0,40.0,Male,Never-married,Private,nan,<=50K
35.90410958904109,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
17.10958904109589,nan,40.0,Male,nan,Federal-gov,nan,>50K
45.301369863013704,7.0,40.0,Female,nan,Federal-gov,Sales,<=50K
64.0958904109589,9.0,14.999999999999998,Female,nan,Private,Priv-house-serv,<=50K
31.876712328767127,13.0,40.0,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
34.561643835616444,nan,40.0,Male,Divorced,Private,Craft-repair,<=50K
68.12328767123287,10.0,24.0,nan,Married-civ-spouse,nan,Handlers-cleaners,>50K
39.93150684931507,9.0,50.00000000000001,Female,Separated,Private,Handlers-cleaners,<=50K
17.10958904109589,13.0,42.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
1.0,6.0,29.999999999999996,nan,nan,Private,Sales,<=50K
18.45205479452055,9.0,75.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
29.19178082191781,10.0,31.492648839950565,Female,Separated,Private,Other-service,<=50K
43.95890410958905,13.0,59.99999999999999,Female,Divorced,Private,Exec-managerial,>50K
10.397260273972602,9.0,50.00000000000001,Male,Never-married,Private,Adm-clerical,<=50K
54.6986301369863,15.0,42.352202296257026,Male,nan,Self-emp-inc,nan,>50K
38.589041095890416,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
49.328767123287676,10.0,40.0,Female,Divorced,Local-gov,Other-service,<=50K
27.84931506849316,nan,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
26.506849315068497,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
33.21917808219179,nan,70.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
35.90410958904109,10.0,42.0,nan,nan,Self-emp-not-inc,Sales,<=50K
47.986301369863014,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
19.794520547945208,9.0,18.0,Male,Never-married,Private,Craft-repair,<=50K
19.794520547945208,13.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
15.767123287671234,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
9.054794520547945,9.0,25.000000000000004,Male,nan,Private,Other-service,<=50K
37.24657534246575,5.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
15.767123287671234,10.0,55.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
23.82191780821918,nan,40.0,Male,Divorced,Private,Craft-repair,<=50K
57.383561643835606,6.0,40.0,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
10.397260273972602,7.0,40.0,nan,Never-married,Private,Other-service,<=50K
99.0,13.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
45.301369863013704,15.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
2.3424657534246576,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
43.95890410958905,10.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-inc,nan,>50K
30.53424657534246,9.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
21.04940748214722,10.0,45.0,Male,nan,Private,Exec-managerial,<=50K
39.93150684931507,nan,40.0,Male,Never-married,Private,Craft-repair,<=50K
22.47945205479452,10.0,39.85630989074708,Female,Divorced,Private,Other-service,nan
29.19178082191781,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
50.67123287671234,nan,40.0,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
28.229907691478733,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66.78082191780823,9.0,39.147199034690864,Male,Never-married,Private,Transport-moving,<=50K
20.547804296016697,15.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
9.054794520547945,4.0,35.0,Male,Never-married,Private,Other-service,<=50K
30.53424657534246,7.0,46.0,Male,Divorced,nan,Craft-repair,<=50K
7.712328767123288,5.0,40.0,nan,Never-married,Private,Machine-op-inspct,<=50K
23.82191780821918,10.0,38.0,Female,Divorced,State-gov,Adm-clerical,nan
2.3424657534246576,8.0,12.0,Female,Never-married,Private,Adm-clerical,<=50K
68.12328767123287,4.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,nan,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
35.59188401699067,10.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
35.90410958904109,13.0,42.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
41.273972602739725,13.0,35.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
57.383561643835606,10.0,40.0,Female,Widowed,Local-gov,Other-service,<=50K
49.328767123287676,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
26.096047520637516,16.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42.61643835616439,14.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,nan,40.0,Male,Divorced,nan,nan,nan
19.794520547945208,12.0,40.0,Male,Divorced,Private,Exec-managerial,<=50K
47.986301369863014,9.0,40.0,Female,Separated,Private,Craft-repair,<=50K
53.35616438356164,14.0,40.0,Male,Divorced,nan,Prof-specialty,<=50K
36.857467889785774,14.0,40.0,Male,Married-civ-spouse,State-gov,nan,nan
31.876712328767127,9.0,35.0,nan,Married-civ-spouse,Private,Transport-moving,<=50K
25.164383561643838,13.0,48.904910683631904,Female,Never-married,Federal-gov,Prof-specialty,<=50K
39.93150684931507,16.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
26.506849315068497,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
22.47945205479452,14.0,35.0,Female,Never-married,State-gov,Prof-specialty,nan
19.794520547945208,6.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
41.273972602739725,9.0,40.0,Female,nan,Private,Handlers-cleaners,<=50K
25.164383561643838,nan,49.0484682917595,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
39.5041230916977,9.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,9.0,40.0,Male,nan,Local-gov,Other-service,nan
26.506849315068497,7.0,59.99999999999999,nan,Married-civ-spouse,Private,Craft-repair,<=50K
66.78082191780823,9.0,40.0,Female,nan,nan,Sales,>50K
33.22796308994294,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
3.684931506849315,8.0,29.999999999999996,Female,Never-married,Federal-gov,Other-service,<=50K
21.136986301369866,12.0,62.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27.84931506849316,nan,36.29381889104844,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
65.43835616438356,nan,25.000000000000004,Male,Divorced,Private,nan,<=50K
10.397260273972602,13.0,10.0,nan,Never-married,State-gov,Adm-clerical,<=50K
27.84931506849316,9.0,33.96278131008149,Female,Divorced,Private,Other-service,<=50K
60.06849315068494,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
10.397260273972602,10.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
31.876712328767127,11.0,50.00000000000001,Female,Divorced,Private,Adm-clerical,nan
9.054794520547945,10.0,14.999999999999998,Male,Never-married,Private,Handlers-cleaners,<=50K
42.61643835616439,10.0,40.0,Male,Married-civ-spouse,State-gov,nan,>50K
40.68801701068879,14.0,46.666249632835395,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
39.93150684931507,9.0,44.0,Female,Divorced,Private,nan,<=50K
29.19178082191781,9.0,50.00000000000001,Male,Never-married,Private,Handlers-cleaners,<=50K
36.89911603927613,15.0,40.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
35.90410958904109,10.0,40.0,Female,Never-married,Private,Other-service,<=50K
29.19178082191781,nan,40.0,Male,nan,nan,Handlers-cleaners,<=50K
2.3424657534246576,9.0,29.999999999999996,Female,nan,Private,Sales,<=50K
70.8082191780822,13.0,49.12368321418763,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
5.027397260273973,10.0,29.999999999999996,Female,nan,Private,Sales,<=50K
42.61643835616439,9.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
34.561643835616444,16.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
31.876712328767127,16.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17.10958904109589,13.0,50.00000000000001,nan,Never-married,Private,Prof-specialty,<=50K
11.73972602739726,10.0,40.0,Male,Never-married,Private,nan,<=50K
29.19178082191781,10.0,59.99999999999999,Male,Never-married,Self-emp-not-inc,Sales,<=50K
35.90410958904109,nan,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
27.84931506849316,13.0,55.0,Male,Married-civ-spouse,Private,nan,>50K
22.47945205479452,9.0,41.0,Male,Never-married,Private,Craft-repair,<=50K
46.64383561643835,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,<=50K
7.712328767123288,10.0,40.0,Male,Married-civ-spouse,Private,Tech-support,<=50K
49.328767123287676,16.0,70.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
23.82191780821918,3.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
11.73972602739726,9.0,40.0,Female,Separated,Private,Exec-managerial,nan
53.35616438356164,nan,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
56.041095890410965,9.0,45.0,Female,Married-spouse-absent,Self-emp-not-inc,Other-service,<=50K
25.164383561643838,10.0,45.0,Male,Married-civ-spouse,Private,nan,<=50K
42.61643835616439,14.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
31.876712328767127,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
35.90410958904109,13.0,43.400614142417915,Female,Married-civ-spouse,Local-gov,nan,>50K
45.301369863013704,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9.0,40.0,Male,Never-married,Private,Other-service,<=50K
42.61643835616439,13.0,28.75455462932587,Female,nan,nan,Other-service,nan
46.64383561643835,9.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
27.84931506849316,9.0,70.0,Female,Divorced,nan,Exec-managerial,>50K
33.21917808219179,9.0,38.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
41.273972602739725,10.0,35.0,Female,Widowed,Private,nan,<=50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
42.61643835616439,16.0,40.0,Female,Married-civ-spouse,Self-emp-inc,nan,>50K
46.64383561643835,10.0,59.99999999999999,Male,nan,Private,Exec-managerial,>50K
22.47945205479452,11.0,55.0,Female,Never-married,Private,Prof-specialty,<=50K
7.712328767123288,9.0,36.08872365951539,Male,Never-married,Private,Machine-op-inspct,<=50K
57.383561643835606,10.0,16.0,Female,Married-civ-spouse,nan,Adm-clerical,>50K
31.91650199890137,nan,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
37.24657534246575,9.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,13.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
58.726027397260275,9.0,31.33847182989121,Male,Married-civ-spouse,State-gov,Protective-serv,>50K
11.73972602739726,10.0,35.0,Female,Never-married,nan,Adm-clerical,<=50K
37.24657534246575,10.0,70.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
29.46570408344269,15.0,55.0,Female,Never-married,Private,nan,>50K
22.47945205479452,10.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
69.46575342465754,10.0,20.0,Female,Widowed,nan,Other-service,<=50K
41.273972602739725,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
33.21917808219179,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
5.027397260273973,nan,40.0,Male,Never-married,Private,nan,<=50K
14.424657534246577,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
38.589041095890416,10.0,50.00000000000001,Male,Divorced,Private,Transport-moving,<=50K
6.36986301369863,9.0,45.0,Female,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,10.0,14.999999999999998,nan,Never-married,Federal-gov,Adm-clerical,<=50K
49.328767123287676,9.0,29.999999999999996,nan,Widowed,Private,Sales,<=50K
37.24657534246575,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
39.93150684931507,9.0,40.0,nan,nan,nan,Tech-support,<=50K
68.12328767123287,9.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
25.164383561643838,10.0,34.015954256057746,nan,Separated,Private,Other-service,<=50K
34.561643835616444,9.0,8.0,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
85.57534246575342,4.0,20.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
20.920625329017643,13.0,45.0,Female,Never-married,Private,Sales,>50K
18.45205479452055,13.0,45.0,Male,Never-married,Private,Prof-specialty,>50K
29.19178082191781,13.0,50.00000000000001,Female,Never-married,Private,Adm-clerical,<=50K
5.027397260273973,nan,40.0,nan,Never-married,Private,nan,nan
32.79021358489991,15.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
13.082191780821919,13.0,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
30.429406046867374,9.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Handlers-cleaners,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
32.93274313211442,nan,38.16051173210145,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,11.0,50.00000000000001,Male,Divorced,nan,nan,>50K
11.73972602739726,10.0,59.99999999999999,Female,Married-civ-spouse,Private,Other-service,<=50K
53.35616438356164,10.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
46.64383561643835,10.0,45.0,nan,Divorced,Private,Sales,>50K
35.90410958904109,14.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
58.726027397260275,15.0,16.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
60.06849315068494,10.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
35.90410958904109,nan,55.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
30.53424657534246,5.0,50.00000000000001,Male,Divorced,Private,Handlers-cleaners,<=50K
54.6986301369863,14.0,38.0,Male,Married-civ-spouse,Self-emp-not-inc,Tech-support,>50K
21.889710009098057,nan,45.0,Male,Never-married,Private,Exec-managerial,<=50K
57.383561643835606,6.0,29.999999999999996,Female,Widowed,nan,Other-service,<=50K
47.986301369863014,13.0,31.45748156309128,Female,Widowed,Private,Other-service,>50K
69.46575342465754,4.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
27.84931506849316,nan,38.0,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,nan,42.0,Male,Married-civ-spouse,Local-gov,nan,nan
29.19178082191781,10.0,41.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,11.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
22.919092506170276,10.0,45.0,Male,Never-married,Private,Adm-clerical,<=50K
54.6986301369863,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
1.0,7.0,5.0,Male,Never-married,Private,Other-service,<=50K
26.336058855056766,13.0,40.0,Male,Married-spouse-absent,Federal-gov,Tech-support,<=50K
37.24657534246575,10.0,42.53142952919007,Male,Married-civ-spouse,Private,nan,>50K
34.827558696269996,14.0,40.0,Male,Divorced,Local-gov,Prof-specialty,<=50K
15.767123287671234,15.0,59.99999999999999,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
35.09553211927415,12.0,43.0,Female,nan,nan,Prof-specialty,nan
7.712328767123288,10.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
17.10958904109589,10.0,10.0,Female,Never-married,Local-gov,Other-service,<=50K
25.164383561643838,13.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,>50K
30.53424657534246,14.0,48.35274851322175,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
6.36986301369863,10.0,8.0,Female,Never-married,Private,Adm-clerical,<=50K
13.082191780821919,9.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,13.0,59.99999999999999,Male,nan,Private,Sales,<=50K
26.506849315068497,14.0,40.0,Female,Widowed,Private,Tech-support,<=50K
19.794520547945208,nan,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
52.01369863013698,14.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
47.986301369863014,13.0,25.000000000000004,Male,nan,nan,Craft-repair,<=50K
61.4109589041096,10.0,37.245400249958045,Female,Never-married,nan,Craft-repair,>50K
2.3424657534246576,7.0,40.0,nan,Never-married,Private,nan,<=50K
25.164383561643838,11.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
42.61643835616439,14.0,60.99999999999999,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
35.90410958904109,nan,20.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
21.136986301369866,8.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
35.90410958904109,9.0,40.0,Female,Married-civ-spouse,Private,nan,<=50K
34.561643835616444,nan,90.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,16.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
65.43835616438356,9.0,24.0,nan,nan,Self-emp-not-inc,Exec-managerial,<=50K
31.420080006122593,16.0,40.0,Male,Separated,Private,Exec-managerial,>50K
52.01369863013698,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,nan
9.054794520547945,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,9.0,40.0,Female,nan,nan,Handlers-cleaners,<=50K
7.712328767123288,10.0,98.0,Male,nan,Private,Prof-specialty,<=50K
35.90410958904109,9.0,40.0,Female,Separated,Private,Other-service,<=50K
25.164383561643838,9.0,40.0,Female,Divorced,Private,Sales,<=50K
18.45205479452055,13.0,40.0,Male,Divorced,Private,Other-service,<=50K
37.68006265163422,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
50.67123287671234,1.0,35.51628941297532,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
33.21917808219179,12.0,50.00000000000001,Male,Separated,nan,Craft-repair,<=50K
6.36986301369863,7.0,32.86931878328324,Female,Never-married,Private,Priv-house-serv,<=50K
7.712328767123288,10.0,50.00000000000001,Female,Never-married,Private,Other-service,<=50K
18.45205479452055,10.0,40.19154536724091,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.164383561643838,9.0,45.0,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,10.0,24.0,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,10.0,43.62708544731141,Male,Married-civ-spouse,Private,Sales,nan
39.93150684931507,12.0,40.0,nan,nan,Private,Tech-support,nan
25.164383561643838,nan,50.00000000000001,Male,nan,Private,Transport-moving,<=50K
41.273972602739725,7.0,55.0,nan,Divorced,Self-emp-not-inc,Exec-managerial,nan
52.01369863013698,10.0,50.00000000000001,nan,Married-civ-spouse,Private,Tech-support,nan
15.767123287671234,9.0,40.0,Male,Married-civ-spouse,Private,nan,<=50K
35.90410958904109,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
27.84931506849316,9.0,25.000000000000004,Female,Married-civ-spouse,Local-gov,Other-service,<=50K
33.21917808219179,14.0,51.16480469703675,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
6.36986301369863,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
45.301369863013704,nan,37.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
27.84931506849316,10.0,40.0,Male,Never-married,Private,Craft-repair,nan
17.10958904109589,9.0,97.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
14.424657534246577,nan,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
26.506849315068497,10.0,20.0,Female,nan,Private,Sales,<=50K
22.47945205479452,12.0,33.17152780294419,Male,Divorced,Federal-gov,Other-service,<=50K
62.75342465753424,7.0,12.0,Male,Never-married,Private,Farming-fishing,<=50K
31.876712328767127,nan,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
41.273972602739725,9.0,40.0,Female,nan,Private,Sales,<=50K
32.29967081546784,14.0,72.0,Female,Never-married,Local-gov,Exec-managerial,>50K
41.273972602739725,9.0,37.65112507343293,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
13.082191780821919,13.0,50.00000000000001,Female,Never-married,Self-emp-inc,nan,<=50K
26.506849315068497,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
19.794520547945208,10.0,40.0,Female,Never-married,Private,Sales,<=50K
25.164383561643838,nan,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
11.73972602739726,7.0,43.857820868492134,Male,Never-married,Private,Other-service,<=50K
52.01369863013698,nan,45.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
21.136986301369866,nan,55.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
47.986301369863014,10.0,40.0,nan,nan,Private,Other-service,<=50K
37.24657534246575,11.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,4.0,25.000000000000004,Male,Divorced,Self-emp-inc,Craft-repair,nan
23.82191780821918,9.0,40.0,Male,nan,Private,Other-service,<=50K
14.424657534246577,9.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
46.64383561643835,10.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
5.027397260273973,9.0,35.07822155952454,Female,Never-married,Private,Machine-op-inspct,nan
41.273972602739725,10.0,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
38.589041095890416,10.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
13.082191780821919,9.0,40.0,Male,Separated,Private,Farming-fishing,<=50K
